97923,259.193169
97924,259.193183
97925,259.193194
97926,259.193206
97927,259.193507
97928,259.193602
97929,259.193643
97930,259.196984
97931,259.197393
97932,259.200351
97933,259.205231
97934,259.209500
97935,259.209510
97936,259.211191
97937,259.234100
97938,259.234381
97939,259.234498
97940,259.234680
97941,259.249837
97942,259.256656
97943,259.260771
97944,259.260868
97945,259.261070
97946,259.261357
97947,259.261627
97948,259.261654
97949,259.261665
97950,259.261977
97951,259.261989
97952,259.262259
97953,259.262269
97954,259.262278
97955,259.274247
97956,259.288535
97957,259.297036
97958,259.297391
97959,259.300316
97960,259.303886
97961,259.303898
97962,259.303911
97963,259.304062
97964,259.304107
97965,259.304339
97966,259.304347
97967,259.304386
97968,259.304396
97969,259.304698
97970,259.304998
97971,259.305166
97972,259.309253
97973,259.309414
97974,259.315126
97975,259.321593
97976,259.321817
97977,259.321875
97978,259.322156
97979,259.322441
97980,259.322732
97981,259.323083
97982,259.323089
97983,259.323119
97984,259.323419
97985,259.323619
97986,259.334117
97987,259.334315
97988,259.334460
97989,259.334634
97990,259.356652
97991,259.371858
97992,259.374296
97993,259.390367
97994,259.390485
97995,259.390496
97996,259.390625
97997,259.390637
97998,259.390649
97999,259.390933
98000,259.391212
98001,259.391223
98002,259.397068
98003,259.397386
98004,259.400397
98005,259.409208
98006,259.409348
98007,259.412265
98008,259.416156
98009,259.434084
98010,259.434373
98011,259.434495
98012,259.434658
98013,259.440071
98014,259.440648
98015,259.440716
98016,259.440733
98017,259.440828
98018,259.441050
98019,259.441070
98020,259.441085
98021,259.441102
98022,259.441115
98023,259.441186
98024,259.441245
98025,259.441284
98026,259.443741
98027,259.443759
98028,259.444045
98029,259.444363
98030,259.444377
98031,259.449780
98032,259.455241
98033,259.457992
98034,259.474289
98035,259.486128
98036,259.486214
98037,259.486226
98038,259.486440
98039,259.486722
98040,259.487019
98041,259.487046
98042,259.487323
98043,259.487629
98044,259.489232
98045,259.489423
98046,259.489433
98047,259.489520
98048,259.489534
98049,259.489544
98050,259.489869
98051,259.490166
98052,259.490472
98053,259.496986
98054,259.497428
98055,259.500315
98056,259.509239
98057,259.509248
98058,259.509491
98059,259.534317
98060,259.534491
98061,259.534651
98062,259.535158
98063,259.538528
98064,259.556705
98065,259.563908
98066,259.563923
98067,259.564065
98068,259.564131
98069,259.564251
98070,259.564538
98071,259.564845
98072,259.565111
98073,259.565123
98074,259.565413
98075,259.565708
98076,259.565721
98077,259.565734
98078,259.565745
98079,259.566866
98080,259.567105
98081,259.567120
98082,259.567132
98083,259.567334
98084,259.567344
98085,259.567790
98086,259.567801
98087,259.567810
98088,259.568334
98089,259.574251
98090,259.597047
98091,259.597409
98092,259.600313
98093,259.609329
98094,259.609510
98095,259.610165
98096,259.621852
98097,259.634112
98098,259.634335
98099,259.634469
98100,259.634675
98101,259.649852
98102,259.652980
98103,259.653030
98104,259.653070
98105,259.653099
98106,259.653195
98107,259.653392
98108,259.653683
98109,259.653724
98110,259.653736
98111,259.653745
98112,259.653756
98113,259.654037
98114,259.654339
98115,259.656657
98116,259.674268
98117,259.690158
98118,259.697005
98119,259.697449
98120,259.700503
98121,259.705210
98122,259.706363
98123,259.706378
98124,259.706591
98125,259.706891
98126,259.706906
98127,259.707204
98128,259.707451
98129,259.707744
98130,259.708039
98131,259.708325
98132,259.709195
98133,259.709303
98134,259.709438
98135,259.709662
98136,259.709753
98137,259.709765
98138,259.709853
98139,259.709872
98140,259.709933
98141,259.709944
98142,259.710270
98143,259.710387
98144,259.710578
98145,259.734089
98146,259.734309
98147,259.734496
98148,259.734621
98149,259.756693
98150,259.774305
98151,259.788666
98152,259.793202
98153,259.793222
98154,259.793338
98155,259.793428
98156,259.793523
98157,259.793541
98158,259.793566
98159,259.793840
98160,259.793851
98161,259.797092
98162,259.797382
98163,259.800367
98164,259.809250
98165,259.809260
98166,259.809534
98167,259.815120
98168,259.834061
98169,259.834355
98170,259.834454
98171,259.834660
98172,259.836034
98173,259.836055
98174,259.836314
98175,259.836349
98176,259.836363
98177,259.836373
98178,259.836728
98179,259.836940
98180,259.837226
98181,259.837240
98182,259.837249
98183,259.837258
98184,259.837385
98185,259.837397
98186,259.837409
98187,259.837727
98188,259.838879
98189,259.839007
98190,259.839254
98191,259.839298
98192,259.839513
98193,259.839636
98194,259.839649
98195,259.839702
98196,259.839732
98197,259.849818
98198,259.856656
98199,259.871929
98200,259.874250
98201,259.895290
98202,259.895483
98203,259.895544
98204,259.895800
98205,259.896098
98206,259.896110
98207,259.896121
98208,259.896403
98209,259.896696
98210,259.897008
98211,259.897025
98212,259.897276
98213,259.897289
98214,259.897475
98215,259.900312
98216,259.909179
98217,259.909277
98218,259.909490
98219,259.934340
98220,259.934431
98221,259.935753
98222,259.937852
98223,259.940145
98224,259.955183
98225,259.956654
98226,259.965387
98227,259.965702
98228,259.965724
98229,259.965832
98230,259.965877
98231,259.965957
98232,259.965969
98233,259.966043
98234,259.966109
98235,259.966155
98236,259.966217
98237,259.974297
98238,259.997039
98239,259.997424
98240,260.000331
98241,260.005408
98242,260.005423
98243,260.006352
98244,260.006362
98245,260.006374
98246,260.006385
98247,260.006396
98248,260.006407
98249,260.006419
98250,260.006429
98251,260.007377
98252,260.009259
98253,260.009268
98254,260.009515
98255,260.034377
98256,260.034454
98257,260.034631
98258,260.034847
98259,260.038562
98260,260.049802
98261,260.056308
98262,260.056388
98263,260.056560
98264,260.056845
98265,260.057132
98266,260.057142
98267,260.057438
98268,260.057728
98269,260.057737
98270,260.057748
98271,260.057844
98272,260.057855
98273,260.059244
98274,260.059337
98275,260.059347
98276,260.059658
98277,260.059808
98278,260.059864
98279,260.059916
98280,260.060008
98281,260.060103
98282,260.060127
98283,260.060203
98284,260.065245
98285,260.074299
98286,260.097027
98287,260.097387
98288,260.100318
98289,260.109224
98290,260.109369
98291,260.109460
98292,260.121854
98293,260.134361
98294,260.134370
98295,260.134469
98296,260.134686
98297,260.145050
98298,260.145232
98299,260.145243
98300,260.145256
98301,260.145580
98302,260.145591
98303,260.145864
98304,260.145876
98305,260.146137
98306,260.146419
98307,260.146520
98308,260.156671
98309,260.174256
98310,260.190563
98311,260.191152
98312,260.191172
98313,260.191442
98314,260.191474
98315,260.191829
98316,260.192058
98317,260.192076
98318,260.192091
98319,260.192127
98320,260.192141
98321,260.192161
98322,260.192413
98323,260.197012
98324,260.197426
98325,260.200319
98326,260.205167
98327,260.209245
98328,260.209318
98329,260.209515
98330,260.209867
98331,260.209924
98332,260.209970
98333,260.210038
98334,260.210096
98335,260.210111
98336,260.210315
98337,260.210618
98338,260.210628
98339,260.210644
98340,260.210657
98341,260.210669
98342,260.210954
98343,260.211254
98344,260.211304
98345,260.234076
98346,260.234350
98347,260.234456
98348,260.234651
98349,260.249837
98350,260.256663
98351,260.274289
98352,260.285711
98353,260.285847
98354,260.285858
98355,260.285867
98356,260.285993
98357,260.286021
98358,260.286031
98359,260.286222
98360,260.286233
98361,260.286244
98362,260.286591
98363,260.286600
98364,260.288515
98365,260.297048
98366,260.297425
98367,260.300321
98368,260.309194
98369,260.309382
98370,260.309575
98371,260.315112
98372,260.317934
98373,260.318109
98374,260.318293
98375,260.318371
98376,260.318673
98377,260.318947
98378,260.318958
98379,260.319258
98380,260.319550
98381,260.319559
98382,260.319568
98383,260.334119
98384,260.334379
98385,260.334501
98386,260.334843
98387,260.357970
98388,260.358079
98389,260.358090
98390,260.358208
98391,260.358219
98392,260.358566
98393,260.358577
98394,260.358682
98395,260.358909
98396,260.359760
98397,260.371859
98398,260.374351
98399,260.397010
98400,260.397422
98401,260.398639
98402,260.398655
98403,260.398752
98404,260.398817
98405,260.398826
98406,260.399008
98407,260.399020
98408,260.399037
98409,260.399052
98410,260.399255
98411,260.399269
98412,260.399343
98413,260.399389
98414,260.400369
98415,260.409256
98416,260.409341
98417,260.409501
98418,260.434101
98419,260.434350
98420,260.434450
98421,260.434686
98422,260.440110
98423,260.449786
98424,260.452029
98425,260.452090
98426,260.452149
98427,260.452396
98428,260.452408
98429,260.452711
98430,260.452989
98431,260.453281
98432,260.453566
98433,260.453857
98434,260.454143
98435,260.454154
98436,260.455158
98437,260.456665
98438,260.474278
98439,260.486860
98440,260.487031
98441,260.487042
98442,260.487113
98443,260.487196
98444,260.487225
98445,260.487238
98446,260.487600
98447,260.487612
98448,260.487950
98449,260.497046
98450,260.497444
98451,260.500375
98452,260.509230
98453,260.509317
98454,260.509460
98455,260.523734
98456,260.523898
98457,260.523911
98458,260.524039
98459,260.524324
98460,260.524675
98461,260.524898
98462,260.524928
98463,260.534062
98464,260.534311
98465,260.534453
98466,260.534614
98467,260.538535
98468,260.553854
98469,260.553866
98470,260.553876
98471,260.554188
98472,260.554199
98473,260.556699
98474,260.565080
98475,260.574303
98476,260.597031
98477,260.597388
98478,260.600356
98479,260.601955
98480,260.602048
98481,260.602245
98482,260.602259
98483,260.602572
98484,260.602886
98485,260.602899
98486,260.602911
98487,260.603198
98488,260.603211
98489,260.609263
98490,260.609275
98491,260.609472
98492,260.621843
98493,260.634346
98494,260.634451
98495,260.634749
98496,260.635024
98497,260.649883
98498,260.650715
98499,260.650728
98500,260.650862
98501,260.650873
98502,260.651016
98503,260.651029
98504,260.651092
98505,260.651141
98506,260.651193
98507,260.651233
98508,260.651368
98509,260.651390
98510,260.651402
98511,260.651678
98512,260.653726
98513,260.653944
98514,260.654091
98515,260.654214
98516,260.654502
98517,260.654793
98518,260.654806
98519,260.655095
98520,260.655108
98521,260.656663
98522,260.674327
98523,260.690188
98524,260.697068
98525,260.697447
98526,260.700324
98527,260.705232
98528,260.709250
98529,260.709355
98530,260.709438
98531,260.733088
98532,260.733324
98533,260.733338
98534,260.733349
98535,260.733358
98536,260.733424
98537,260.733606
98538,260.733843
98539,260.733853
98540,260.734318
98541,260.734527
98542,260.735021
98543,260.735713
98544,260.756666
98545,260.771016
98546,260.771161
98547,260.771172
98548,260.771390
98549,260.771405
98550,260.771415
98551,260.771510
98552,260.771807
98553,260.771816
98554,260.772097
98555,260.772383
98556,260.772711
98557,260.772723
98558,260.774253
98559,260.788666
98560,260.791188
98561,260.791284
98562,260.791353
98563,260.791365
98564,260.791498
98565,260.791812
98566,260.791826
98567,260.791842
98568,260.791863
98569,260.791877
98570,260.791890
98571,260.792051
98572,260.792370
98573,260.792427
98574,260.797358
98575,260.797474
98576,260.800310
98577,260.809242
98578,260.809366
98579,260.809448
98580,260.815116
98581,260.834099
98582,260.834350
98583,260.834600
98584,260.834681
98585,260.839286
98586,260.839692
98587,260.839754
98588,260.839806
98589,260.840010
98590,260.840020
98591,260.840032
98592,260.840044
98593,260.849780
98594,260.856702
98595,260.871825
98596,260.875212
98597,260.875383
98598,260.875398
98599,260.875700
98600,260.875782
98601,260.875984
98602,260.875996
98603,260.876286
98604,260.876563
98605,260.876860
98606,260.877141
98607,260.877152
98608,260.877443
98609,260.897388
98610,260.897400
98611,260.900347
98612,260.909302
98613,260.909446
98614,260.909461
98615,260.930509
98616,260.930548
98617,260.930647
98618,260.930658
98619,260.930669
98620,260.930875
98621,260.930888
98622,260.931027
98623,260.931039
98624,260.931269
98625,260.931642
98626,260.934083
98627,260.934379
98628,260.934523
98629,260.934746
98630,260.940126
98631,260.955163
98632,260.961217
98633,260.974304
98634,260.984674
98635,260.984687
98636,260.984930
98637,260.984939
98638,260.985138
98639,260.985148
98640,260.985158
98641,260.985167
98642,260.985297
98643,260.985306
98644,260.985315
98645,260.985587
98646,260.987733
98647,260.987831
98648,260.987859
98649,260.988107
98650,260.988398
98651,260.997045
98652,260.997398
98653,261.000320
98654,261.009257
98655,261.009371
98656,261.009579
98657,261.034147
98658,261.034378
98659,261.038790
98660,261.038902
98661,261.048676
98662,261.049348
98663,261.049372
98664,261.049537
98665,261.049548
98666,261.049643
98667,261.049670
98668,261.049850
98669,261.056650
98670,261.057107
98671,261.062503
98672,261.062607
98673,261.063033
98674,261.063045
98675,261.063056
98676,261.063119
98677,261.063130
98678,261.063220
98679,261.063233
98680,261.063413
98681,261.065095
98682,261.074294
98683,261.097014
98684,261.097392
98685,261.100374
98686,261.109232
98687,261.109359
98688,261.109442
98689,261.121832
98690,261.132532
98691,261.132648
98692,261.132706
98693,261.132950
98694,261.133338
98695,261.133350
98696,261.133528
98697,261.133816
98698,261.133825
98699,261.134107
98700,261.134367
98701,261.134586
98702,261.134943
98703,261.136220
98704,261.156682
98705,261.174345
98706,261.178332
98707,261.178348
98708,261.178359
98709,261.179284
98710,261.179295
98711,261.179307
98712,261.179318
98713,261.179329
98714,261.179340
98715,261.179352
98716,261.180168
98717,261.180180
98718,261.190081
98719,261.197097
98720,261.197389
98721,261.200338
98722,261.205174
98723,261.209187
98724,261.209270
98725,261.209517
98726,261.210773
98727,261.210849
98728,261.210910
98729,261.210925
98730,261.211003
98731,261.211015
98732,261.211310
98733,261.211320
98734,261.211369
98735,261.211645
98736,261.234083
98737,261.234333
98738,261.234498
98739,261.234663
98740,261.242276
98741,261.242511
98742,261.242541
98743,261.242839
98744,261.243122
98745,261.243134
98746,261.243421
98747,261.243716
98748,261.243729
98749,261.243739
98750,261.243750
98751,261.243759
98752,261.243770
98753,261.249864
98754,261.256713
98755,261.274305
98756,261.288662
98757,261.297220
98758,261.297418
98759,261.300344
98760,261.300708
98761,261.300720
98762,261.300730
98763,261.300739
98764,261.300748
98765,261.300839
98766,261.300859
98767,261.301046
98768,261.301128
98769,261.301137
98770,261.301146
98771,261.301202
98772,261.301211
98773,261.301263
98774,261.301294
98775,261.301595
98776,261.301900
98777,261.302203
98778,261.302502
98779,261.302805
98780,261.303104
98781,261.303407
98782,261.303704
98783,261.304009
98784,261.304309
98785,261.304657
98786,261.304910
98787,261.305210
98788,261.305512
98789,261.305819
98790,261.306119
98791,261.306434
98792,261.306724
98793,261.307023
98794,261.307325
98795,261.307635
98796,261.307924
98797,261.308022
98798,261.308079
98799,261.308087
98800,261.308095
98801,261.308151
98802,261.308160
98803,261.308195
98804,261.308204
98805,261.308243
98806,261.308253
98807,261.308264
98808,261.308273
98809,261.308359
98810,261.309239
98811,261.309248
98812,261.309459
98813,261.315063
98814,261.327134
98815,261.327148
98816,261.327247
98817,261.327579
98818,261.327759
98819,261.327769
98820,261.327777
98821,261.327813
98822,261.327867
98823,261.334093
98824,261.334335
98825,261.334508
98826,261.334662
98827,261.356721
98828,261.371837
98829,261.374293
98830,261.382008
98831,261.382093
98832,261.382172
98833,261.382291
98834,261.382383
98835,261.382398
98836,261.382469
98837,261.382519
98838,261.382607
98839,261.382663
98840,261.382912
98841,261.382922
98842,261.383224
98843,261.397056
98844,261.397878
98845,261.400392
98846,261.400675
98847,261.409242
98848,261.409253
98849,261.409475
98850,261.417793
98851,261.417932
98852,261.418063
98853,261.418384
98854,261.418395
98855,261.418404
98856,261.418415
98857,261.418664
98858,261.418674
98859,261.434161
98860,261.434328
98861,261.434567
98862,261.434645
98863,261.443069
98864,261.449775
98865,261.456684
98866,261.458164
98867,261.474711
98868,261.474784
98869,261.474859
98870,261.474874
98871,261.474889
98872,261.474940
98873,261.475095
98874,261.475248
98875,261.475539
98876,261.475551
98877,261.475562
98878,261.475891
98879,261.475902
98880,261.496386
98881,261.496495
98882,261.496655
98883,261.496693
98884,261.496973
98885,261.497254
98886,261.497265
98887,261.497517
98888,261.497577
98889,261.497612
98890,261.497623
98891,261.497649
98892,261.499164
98893,261.499177
98894,261.499507
98895,261.499519
98896,261.499715
98897,261.499786
98898,261.499831
98899,261.500152
98900,261.500243
98901,261.500253
98902,261.500262
98903,261.500271
98904,261.500341
98905,261.500565
98906,261.509741
98907,261.509754
98908,261.536427
98909,261.537279
98910,261.550630
98911,261.556667
98912,261.565736
98913,261.569574
98914,261.574275
98915,261.576519
98916,261.583026
98917,261.589948
98918,261.589996
98919,261.590036
98920,261.590086
98921,261.590184
98922,261.590190
98923,261.590204
98924,261.590356
98925,261.590365
98926,261.590509
98927,261.590795
98928,261.591103
98929,261.597009
98930,261.600369
98931,261.600668
98932,261.609247
98933,261.609415
98934,261.621876
98935,261.634346
98936,261.634655
98937,261.649807
98938,261.650404
98939,261.655542
98940,261.655761
98941,261.655815
98942,261.656096
98943,261.656115
98944,261.656411
98945,261.656418
98946,261.656712
98947,261.656721
98948,261.656711
98949,261.674256
98950,261.674267
98951,261.683159
98952,261.686323
98953,261.686408
98954,261.686418
98955,261.686520
98956,261.686664
98957,261.686950
98958,261.686975
98959,261.686984
98960,261.686995
98961,261.687310
98962,261.690127
98963,261.696996
98964,261.700570
98965,261.705171
98966,261.709730
98967,261.709743
98968,261.710012
98969,261.727711
98970,261.734653
98971,261.734673
98972,261.734683
98973,261.734979
98974,261.754798
98975,261.754815
98976,261.754933
98977,261.754944
98978,261.755149
98979,261.755165
98980,261.755494
98981,261.755505
98982,261.755515
98983,261.755528
98984,261.755746
98985,261.755765
98986,261.756071
98987,261.756664
98988,261.775771
98989,261.790807
98990,261.797335
98991,261.800324
98992,261.800676
98993,261.809190
98994,261.809382
98995,261.809546
98996,261.810245
98997,261.810259
98998,261.810395
98999,261.810406
99000,261.810443
99001,261.810456
99002,261.810760
99003,261.810790
99004,261.810907
99005,261.810943
99006,261.815238
99007,261.834115
99008,261.834363
99009,261.834481
99010,261.834617
99011,261.849781
99012,261.857001
99013,261.871830
99014,261.874329
99015,261.897088
99016,261.900347
99017,261.900683
99018,261.905577
99019,261.909692
99020,261.909713
99021,261.909721
99022,261.910356
99023,261.911156
99024,261.911785
99025,261.913153
99026,261.913825
99027,261.914394
99028,261.914921
99029,261.917748
99030,261.918298
99031,261.918870
99032,261.919399
99033,261.934087
99034,261.934301
99035,261.934429
99036,261.941181
99037,261.952366
99038,261.952679
99039,261.953401
99040,261.954161
99041,261.954779
99042,261.955344
99043,261.955359
99044,261.955943
99045,261.956654
99046,261.958950
99047,261.959471
99048,261.961353
99049,261.974266
99050,261.994830
99051,261.997030
99052,262.000311
99053,262.000663
99054,262.009224
99055,262.009380
99056,262.009451
99057,262.018042
99058,262.019334
99059,262.020226
99060,262.020965
99061,262.021539
99062,262.022094
99063,262.022611
99064,262.023215
99065,262.023853
99066,262.024475
99067,262.027188
99068,262.027853
99069,262.031076
99070,262.034095
99071,262.034323
99072,262.034482
99073,262.034664
99074,262.038526
99075,262.049781
99076,262.056666
99077,262.064084
99078,262.065272
99079,262.066149
99080,262.066826
99081,262.067572
99082,262.068419
99083,262.069188
99084,262.069798
99085,262.070394
99086,262.071086
99087,262.072205
99088,262.073118
99089,262.074281
99090,262.075402
99091,262.086174
99092,262.097019
99093,262.100383
99094,262.100569
99095,262.109198
99096,262.109280
99097,262.109491
99098,262.121875
99099,262.123210
99100,262.125054
99101,262.127482
99102,262.128145
99103,262.128733
99104,262.129327
99105,262.134160
99106,262.134171
99107,262.134352
99108,262.134445
99109,262.134654
99110,262.142082
99111,262.156688
99112,262.174252
99113,262.183338
99114,262.184884
99115,262.185860
99116,262.186670
99117,262.189932
99118,262.189943
99119,262.189949
99120,262.190273
99121,262.191055
99122,262.191064
99123,262.191971
99124,262.194145
99125,262.197050
99126,262.197533
99127,262.200346
99128,262.200639
99129,262.205189
99130,262.209788
99131,262.209888
99132,262.213024
99133,262.234146
99134,262.234354
99135,262.234492
99136,262.234662
99137,262.249894
99138,262.255211
99139,262.255999
99140,262.256711
99141,262.256813
99142,262.258401
99143,262.258994
99144,262.259539
99145,262.260120
99146,262.260879
99147,262.261498
99148,262.262104
99149,262.262686
99150,262.263287
99151,262.263925
99152,262.266290
99153,262.274658
99154,262.288513
99155,262.289283
99156,262.290353
99157,262.291124
99158,262.291756
99159,262.292313
99160,262.292942
99161,262.293520
99162,262.294004
99163,262.294543
99164,262.295210
99165,262.295851
99166,262.296436
99167,262.296982
99168,262.297578
99169,262.298256
99170,262.298844
99171,262.300310
99172,262.300548
99173,262.309195
99174,262.309308
99175,262.309477
99176,262.317337
99177,262.328717
99178,262.334115
99179,262.334335
99180,262.334442
99181,262.334639
99182,262.338057
99183,262.339078
99184,262.339820
99185,262.341066
99186,262.341633
99187,262.342169
99188,262.342774
99189,262.343470
99190,262.344693
99191,262.345626
99192,262.346552
99193,262.347330
99194,262.348037
99195,262.348644
99196,262.349647
99197,262.353301
99198,262.356705
99199,262.371917
99200,262.375716
99201,262.388554
99202,262.389818
99203,262.390972
99204,262.391905
99205,262.392514
99206,262.393034
99207,262.393550
99208,262.394078
99209,262.394606
99210,262.395149
99211,262.395716
99212,262.396261
99213,262.396861
99214,262.397182
99215,262.397409
99216,262.397954
99217,262.403119
99218,262.409327
99219,262.409500
99220,262.409513
99221,262.412667
99222,262.434142
99223,262.434357
99224,262.434494
99225,262.434668
99226,262.440128
99227,262.449813
99228,262.456718
99229,262.457283
99230,262.467005
99231,262.468174
99232,262.468823
99233,262.469023
99234,262.469595
99235,262.470307
99236,262.471003
99237,262.472213
99238,262.474311
99239,262.474859
99240,262.475408
99241,262.476075
99242,262.476671
99243,262.477296
99244,262.497031
99245,262.500342
99246,262.500649
99247,262.509251
99248,262.509466
99249,262.510235
99250,262.511562
99251,262.512714
99252,262.516401
99253,262.516972
99254,262.517582
99255,262.518166
99256,262.518699
99257,262.519243
99258,262.522114
99259,262.534666
99260,262.534704
99261,262.534716
99262,262.535008
99263,262.537068
99264,262.538558
99265,262.556663
99266,262.565254
99267,262.567742
99268,262.569338
99269,262.569877
99270,262.571541
99271,262.572225
99272,262.572862
99273,262.576364
99274,262.577066
99275,262.578497
99276,262.580585
99277,262.603108
99278,262.603121
99279,262.609285
99280,262.612828
99281,262.616997
99282,262.621890
99283,262.624169
99284,262.627988
99285,262.628013
99286,262.628028
99287,262.628313
99288,262.628328
99289,262.628385
99290,262.629035
99291,262.629617
99292,262.632698
99293,262.634348
99294,262.634460
99295,262.634678
99296,262.649760
99297,262.650270
99298,262.651308
99299,262.654895
99300,262.656660
99301,262.672186
99302,262.673020
99303,262.673794
99304,262.674268
99305,262.674783
99306,262.675487
99307,262.676164
99308,262.676772
99309,262.681318
99310,262.681357
99311,262.681373
99312,262.681561
99313,262.681847
99314,262.682149
99315,262.682442
99316,262.684890
99317,262.697086
99318,262.700317
99319,262.700650
99320,262.702471
99321,262.705182
99322,262.709185
99323,262.709329
99324,262.718838
99325,262.722237
99326,262.724841
99327,262.725416
99328,262.725939
99329,262.726486
99330,262.727040
99331,262.727726
99332,262.728351
99333,262.734103
99334,262.734306
99335,262.734458
99336,262.734607
99337,262.739964
99338,262.756711
99339,262.768673
99340,262.774687
99341,262.777934
99342,262.779013
99343,262.779508
99344,262.781345
99345,262.782031
99346,262.782660
99347,262.783184
99348,262.783974
99349,262.784686
99350,262.785256
99351,262.785790
99352,262.789763
99353,262.792533
99354,262.793359
99355,262.793944
99356,262.794531
99357,262.796658
99358,262.797081
99359,262.797598
99360,262.798627
99361,262.799943
99362,262.800391
99363,262.800549
99364,262.800770
99365,262.802360
99366,262.809189
99367,262.809277
99368,262.809500
99369,262.815178
99370,262.834105
99371,262.834360
99372,262.834455
99373,262.834670
99374,262.836368
99375,262.850360
99376,262.854639
99377,262.854771
99378,262.854783
99379,262.855026
99380,262.855534
99381,262.856143
99382,262.856699
99383,262.857339
99384,262.857988
99385,262.858577
99386,262.859128
99387,262.862471
99388,262.871861
99389,262.874257
99390,262.889456
99391,262.895606
99392,262.896910
99393,262.897077
99394,262.897638
99395,262.898240
99396,262.898898
99397,262.899469
99398,262.900082
99399,262.900307
99400,262.900578
99401,262.903209
99402,262.904426
99403,262.909756
99404,262.909969
99405,262.912466
99406,262.935735
99407,262.935749
99408,262.935783
99409,262.936069
99410,262.940258
99411,262.955302
99412,262.957143
99413,262.958467
99414,262.964134
99415,262.964910
99416,262.965533
99417,262.966155
99418,262.968694
99419,262.969971
99420,262.970592
99421,262.971349
99422,262.972238
99423,262.973096
99424,262.973787
99425,262.974281
99426,262.976305
99427,262.997032
99428,262.998171
99429,262.999158
99430,263.000322
99431,263.000646
99432,263.002637
99433,263.003243
99434,263.003932
99435,263.005839
99436,263.006442
99437,263.007101
99438,263.008113
99439,263.009186
99440,263.009309
99441,263.011596
99442,263.011818
99443,263.034150
99444,263.034652
99445,263.038563
99446,263.041097
99447,263.041106
99448,263.044178
99449,263.046999
99450,263.048050
99451,263.048692
99452,263.049793
99453,263.050871
99454,263.054661
99455,263.054703
99456,263.054715
99457,263.054772
99458,263.055061
99459,263.055348
99460,263.055969
99461,263.056703
99462,263.065408
99463,263.074255
99464,263.097039
99465,263.098133
99466,263.100342
99467,263.100546
99468,263.101681
99469,263.102540
99470,263.109203
99471,263.109260
99472,263.109360
99473,263.109457
99474,263.109903
99475,263.110479
99476,263.111370
99477,263.111842
99478,263.114990
99479,263.121857
99480,263.122817
99481,263.134694
99482,263.134728
99483,263.134737
99484,263.135029
99485,263.155774
99486,263.156653
99487,263.156807
99488,263.157492
99489,263.158070
99490,263.158805
99491,263.160025
99492,263.161803
99493,263.162386
99494,263.163002
99495,263.163645
99496,263.164873
99497,263.174285
99498,263.180440
99499,263.190203
99500,263.197040
99501,263.201330
99502,263.201379
99503,263.205242
99504,263.205869
99505,263.206679
99506,263.207407
99507,263.208039
99508,263.208727
99509,263.209212
99510,263.209318
99511,263.209489
99512,263.211540
99513,263.212155
99514,263.217754
99515,263.218577
99516,263.229870
99517,263.234062
99518,263.234314
99519,263.234441
99520,263.234664
99521,263.249854
99522,263.256331
99523,263.257318
99524,263.258195
99525,263.258745
99526,263.259142
99527,263.259852
99528,263.260499
99529,263.261152
99530,263.261782
99531,263.262373
99532,263.263848
99533,263.269959
99534,263.270677
99535,263.274245
99536,263.278679
99537,263.289151
99538,263.297129
99539,263.300315
99540,263.300539
99541,263.307934
99542,263.309222
99543,263.309299
99544,263.309452
99545,263.309631
99546,263.310142
99547,263.310719
99548,263.311283
99549,263.311868
99550,263.312548
99551,263.313139
99552,263.313785
99553,263.314393
99554,263.315017
99555,263.315089
99556,263.317169
99557,263.320504
99558,263.334680
99559,263.334699
99560,263.334710
99561,263.335010
99562,263.355404
99563,263.356422
99564,263.356670
99565,263.359050
99566,263.359800
99567,263.360986
99568,263.361604
99569,263.363298
99570,263.371886
99571,263.374298
99572,263.383583
99573,263.397049
99574,263.403064
99575,263.403217
99576,263.404707
99577,263.405648
99578,263.406484
99579,263.407106
99580,263.407808
99581,263.408919
99582,263.409251
99583,263.409263
99584,263.409543
99585,263.409660
99586,263.410141
99587,263.410714
99588,263.414657
99589,263.414753
99590,263.418044
99591,263.434065
99592,263.434369
99593,263.434502
99594,263.434673
99595,263.440064
99596,263.449759
99597,263.450401
99598,263.452662
99599,263.453216
99600,263.453733
99601,263.454317
99602,263.454820
99603,263.455184
99604,263.455323
99605,263.455996
99606,263.456547
99607,263.456669
99608,263.457107
99609,263.457633
99610,263.458223
99611,263.458794
99612,263.474291
99613,263.477138
99614,263.497008
99615,263.500358
99616,263.500660
99617,263.500928
99618,263.502079
99619,263.502627
99620,263.503197
99621,263.503834
99622,263.504434
99623,263.504994
99624,263.505558
99625,263.506132
99626,263.506766
99627,263.507376
99628,263.509203
99629,263.509295
99630,263.511053
99631,263.536488
99632,263.536498
99633,263.536650
99634,263.536668
99635,263.538537
99636,263.547790
99637,263.549302
99638,263.551224
99639,263.553321
99640,263.555517
99641,263.556080
99642,263.556693
99643,263.557705
99644,263.561365
99645,263.565234
99646,263.576647
99647,263.594251
99648,263.595455
99649,263.596399
99650,263.596960
99651,263.596995
99652,263.597616
99653,263.598251
99654,263.598972
99655,263.599249
99656,263.603303
99657,263.603607
99658,263.604245
99659,263.605147
99660,263.606765
99661,263.609192
99662,263.609443
99663,263.611130
99664,263.613963
99665,263.621874
99666,263.634088
99667,263.634320
99668,263.634445
99669,263.634638
99670,263.652114
99671,263.652775
99672,263.656806
