85772,233.169241
85773,233.171398
85774,233.172366
85775,233.172502
85776,233.190799
85777,233.190865
85778,233.191045
85779,233.191054
85780,233.191177
85781,233.191910
85782,233.191920
85783,233.191932
85784,233.191946
85785,233.191961
85786,233.191970
85787,233.191981
85788,233.192301
85789,233.192312
85790,233.193508
85791,233.193599
85792,233.193608
85793,233.193618
85794,233.193726
85795,233.193971
85796,233.194225
85797,233.194338
85798,233.200037
85799,233.237558
85800,233.265885
85801,233.266094
85802,233.266438
85803,233.270582
85804,233.270613
85805,233.270936
85806,233.270947
85807,233.271260
85808,233.271504
85809,233.271516
85810,233.271543
85811,233.271555
85812,233.271567
85813,233.271874
85814,233.271891
85815,233.272220
85816,233.272230
85817,233.272298
85818,233.272309
85819,233.272592
85820,233.273399
85821,233.273750
85822,233.273936
85823,233.274050
85824,233.274329
85825,233.274337
85826,233.274359
85827,233.282409
85828,233.283367
85829,233.289788
85830,233.291436
85831,233.291556
85832,233.291714
85833,233.292001
85834,233.294190
85835,233.297509
85836,233.297519
85837,233.361510
85838,233.361597
85839,233.361702
85840,233.361712
85841,233.361805
85842,233.361873
85843,233.362078
85844,233.362086
85845,233.362094
85846,233.362353
85847,233.362363
85848,233.362372
85849,233.362752
85850,233.362762
85851,233.362771
85852,233.363014
85853,233.366731
85854,233.372858
85855,233.390832
85856,233.391445
85857,233.398254
85858,233.398342
85859,233.402962
85860,233.402974
85861,233.402985
85862,233.403124
85863,233.403279
85864,233.403569
85865,233.403580
85866,233.403589
85867,233.403894
85868,233.403905
85869,233.403915
85870,233.404241
85871,233.404528
85872,233.405799
85873,233.405829
85874,233.406124
85875,233.407170
85876,233.414760
85877,233.416520
85878,233.416554
85879,233.416839
85880,233.417079
85881,233.419198
85882,233.422421
85883,233.422565
85884,233.437638
85885,233.451562
85886,233.471420
85887,233.485054
85888,233.485271
85889,233.485281
85890,233.485305
85891,233.485314
85892,233.485677
85893,233.488274
85894,233.488298
85895,233.488441
85896,233.488449
85897,233.488473
85898,233.488482
85899,233.488635
85900,233.488797
85901,233.488808
85902,233.489230
85903,233.489255
85904,233.489396
85905,233.489484
85906,233.515857
85907,233.516425
85908,233.518733
85909,233.523352
85910,233.532190
85911,233.533333
85912,233.539694
85913,233.541499
85914,233.541645
85915,233.541863
85916,233.542065
85917,233.544228
85918,233.547398
85919,233.547561
85920,233.579265
85921,233.582835
85922,233.582844
85923,233.582873
85924,233.583324
85925,233.583353
85926,233.583363
85927,233.583388
85928,233.583398
85929,233.583541
85930,233.583552
85931,233.583562
85932,233.616754
85933,233.637563
85934,233.640843
85935,233.641126
85936,233.641383
85937,233.645157
85938,233.645206
85939,233.645333
85940,233.645350
85941,233.645367
85942,233.645437
85943,233.645668
85944,233.645961
85945,233.645975
85946,233.646282
85947,233.646296
85948,233.646584
85949,233.646596
85950,233.646608
85951,233.648366
85952,233.648583
85953,233.648633
85954,233.648645
85955,233.648925
85956,233.648940
85957,233.648954
85958,233.648967
85959,233.649139
85960,233.649304
85961,233.649316
85962,233.657158
85963,233.664757
85964,233.666527
85965,233.666607
85966,233.666617
85967,233.666813
85968,233.669179
85969,233.671474
85970,233.672417
85971,233.672548
85972,233.700064
85973,233.740537
85974,233.741818
85975,233.742444
85976,233.743118
85977,233.743660
85978,233.744308
85979,233.744913
85980,233.745593
85981,233.746790
85982,233.747413
85983,233.748005
85984,233.748635
85985,233.751908
85986,233.765852
85987,233.766118
85988,233.766409
85989,233.771398
85990,233.773339
85991,233.782142
85992,233.783340
85993,233.784363
85994,233.785680
85995,233.786495
85996,233.787638
85997,233.788072
85998,233.788665
85999,233.789283
86000,233.789685
86001,233.789896
86002,233.790470
86003,233.791080
86004,233.791437
86005,233.791558
86006,233.791737
86007,233.791766
86008,233.791998
86009,233.792284
86010,233.792914
86011,233.793492
86012,233.794199
86013,233.794229
86014,233.797531
86015,233.797902
86016,233.829465
86017,233.834765
86018,233.835801
86019,233.836549
86020,233.837138
86021,233.837588
86022,233.837805
86023,233.838420
86024,233.839066
86025,233.839655
86026,233.840207
86027,233.840778
86028,233.841455
86029,233.842167
86030,233.842953
86031,233.843732
86032,233.844344
86033,233.847790
86034,233.866742
86035,233.871484
86036,233.879828
86037,233.880932
86038,233.881889
86039,233.883448
86040,233.884111
86041,233.884716
86042,233.885242
86043,233.885813
86044,233.886342
86045,233.886912
86046,233.887479
86047,233.888021
86048,233.888583
86049,233.889174
86050,233.889786
86051,233.890891
86052,233.891069
86053,233.891380
86054,233.893100
86055,233.898402
86056,233.907182
86057,233.914729
86058,233.916512
86059,233.916645
86060,233.916784
86061,233.917075
86062,233.919219
86063,233.922363
86064,233.922487
86065,233.924452
86066,233.925522
86067,233.926398
86068,233.927042
86069,233.927647
86070,233.928297
86071,233.928957
86072,233.929586
86073,233.930470
86074,233.931204
86075,233.932726
86076,233.933566
86077,233.934242
86078,233.935003
86079,233.935704
86080,233.950027
86081,233.959572
86082,233.971369
86083,233.979114
86084,233.980947
86085,233.981643
86086,233.982302
86087,233.982901
86088,233.983447
86089,233.983995
86090,233.984525
86091,233.985107
86092,233.985674
86093,234.015844
86094,234.016144
86095,234.016432
86096,234.024865
86097,234.032139
86098,234.032764
86099,234.032930
86100,234.032978
86101,234.032990
86102,234.036451
86103,234.036629
86104,234.036638
86105,234.036647
86106,234.036704
86107,234.036714
86108,234.036723
86109,234.036731
86110,234.039656
86111,234.039962
86112,234.041519
86113,234.041638
86114,234.041796
86115,234.042079
86116,234.044175
86117,234.047344
86118,234.047465
86119,234.065885
86120,234.084078
86121,234.084394
86122,234.085523
86123,234.086518
86124,234.087175
86125,234.087758
86126,234.091825
86127,234.092556
86128,234.093163
86129,234.093775
86130,234.097959
86131,234.098770
86132,234.099472
86133,234.103617
86134,234.116683
86135,234.140876
86136,234.141083
86137,234.141415
86138,234.143431
86139,234.144773
86140,234.145696
86141,234.146519
86142,234.147441
86143,234.148433
86144,234.148724
86145,234.149359
86146,234.156428
86147,234.157187
86148,234.164659
86149,234.166455
86150,234.166546
86151,234.166746
86152,234.167020
86153,234.171599
86154,234.171643
86155,234.172379
86156,234.172548
86157,234.178491
86158,234.198584
86159,234.199494
86160,234.200048
86161,234.200210
86162,234.200909
86163,234.201536
86164,234.202225
86165,234.203116
86166,234.203897
86167,234.204534
86168,234.205084
86169,234.205601
86170,234.206145
86171,234.206826
86172,234.207405
86173,234.207981
86174,234.211399
86175,234.238163
86176,234.244297
86177,234.245535
86178,234.246434
86179,234.247168
86180,234.247798
86181,234.248458
86182,234.249259
86183,234.251077
86184,234.252301
86185,234.253638
86186,234.265852
86187,234.266154
86188,234.266766
86189,234.272938
86190,234.276456
86191,234.282147
86192,234.283343
86193,234.291559
86194,234.291599
86195,234.291827
86196,234.292105
86197,234.292399
86198,234.294204
86199,234.297510
86200,234.298157
86201,234.298755
86202,234.299954
86203,234.301602
86204,234.302234
86205,234.302821
86206,234.303405
86207,234.303940
86208,234.304477
86209,234.305058
86210,234.305622
86211,234.317979
86212,234.329816
86213,234.347514
86214,234.348640
86215,234.349561
86216,234.350227
86217,234.350922
86218,234.351588
86219,234.352211
86220,234.352793
86221,234.356483
86222,234.356586
86223,234.356594
86224,234.356621
86225,234.356734
86226,234.356743
86227,234.366756
86228,234.371764
86229,234.390860
86230,234.391117
86231,234.391444
86232,234.396539
86233,234.396615
86234,234.396839
86235,234.397378
86236,234.398319
86237,234.398407
86238,234.399018
86239,234.399648
86240,234.400342
86241,234.401345
86242,234.402038
86243,234.402653
86244,234.403185
86245,234.403700
86246,234.407135
86247,234.414645
86248,234.416519
86249,234.416647
86250,234.416795
86251,234.417079
86252,234.419207
86253,234.423068
86254,234.437553
86255,234.450006
86256,234.450764
86257,234.452932
86258,234.454426
86259,234.455092
86260,234.455748
86261,234.456338
86262,234.456836
86263,234.457367
86264,234.471469
86265,234.482996
86266,234.504621
86267,234.506020
86268,234.507253
86269,234.507950
86270,234.508600
86271,234.509195
86272,234.509840
86273,234.510432
86274,234.511058
86275,234.511677
86276,234.512245
86277,234.512818
86278,234.513418
86279,234.514088
86280,234.517832
86281,234.518003
86282,234.518042
86283,234.518012
86284,234.523393
86285,234.532139
86286,234.533414
86287,234.539674
86288,234.544821
86289,234.544898
86290,234.545100
86291,234.545389
86292,234.547350
86293,234.549824
86294,234.558991
86295,234.561663
86296,234.562566
86297,234.563244
86298,234.563823
86299,234.564396
86300,234.564986
86301,234.565647
86302,234.567622
86303,234.568342
86304,234.569155
86305,234.570149
86306,234.570799
86307,234.571406
86308,234.571470
86309,234.575996
86310,234.585294
86311,234.613805
86312,234.614819
86313,234.616709
86314,234.618623
86315,234.622767
86316,234.622838
86317,234.622848
86318,234.622874
86319,234.625621
86320,234.637889
86321,234.640827
86322,234.641108
86323,234.641566
86324,234.648383
86325,234.657121
86326,234.660494
86327,234.661596
86328,234.662365
86329,234.662941
86330,234.663510
86331,234.664048
86332,234.664611
86333,234.664803
86334,234.665167
86335,234.665732
86336,234.666339
86337,234.666535
86338,234.666770
86339,234.666917
86340,234.666925
86341,234.667537
86342,234.669243
86343,234.669261
86344,234.671663
86345,234.672509
86346,234.672846
86347,234.699988
86348,234.707086
86349,234.715541
86350,234.716579
86351,234.717296
86352,234.717994
86353,234.718783
86354,234.719919
86355,234.721133
86356,234.721887
86357,234.724559
86358,234.725903
86359,234.729821
86360,234.765868
86361,234.766191
86362,234.766438
86363,234.771427
86364,234.773641
86365,234.776456
86366,234.777035
86367,234.777606
86368,234.778189
86369,234.778973
86370,234.782744
86371,234.782730
86372,234.782819
86373,234.782833
86374,234.783114
86375,234.783124
86376,234.783425
86377,234.783434
86378,234.784263
86379,234.784588
86380,234.789716
86381,234.791581
86382,234.791592
86383,234.791861
86384,234.792155
86385,234.793852
86386,234.794267
86387,234.797884
86388,234.798313
86389,234.826140
86390,234.827284
86391,234.828034
86392,234.828603
86393,234.829152
86394,234.829989
86395,234.832647
86396,234.833998
86397,234.834594
86398,234.835180
86399,234.835790
86400,234.836316
86401,234.837605
86402,234.839873
86403,234.866748
86404,234.871374
86405,234.878017
86406,234.879618
86407,234.880158
86408,234.880656
86409,234.881201
86410,234.881772
86411,234.882433
86412,234.883016
86413,234.890842
86414,234.891453
86415,234.892263
86416,234.898412
86417,234.907136
86418,234.913485
86419,234.914768
86420,234.916469
86421,234.916699
86422,234.916749
86423,234.917031
86424,234.919185
86425,234.921739
86426,234.922362
86427,234.923062
86428,234.923090
86429,234.923758
86430,234.924303
86431,234.924879
86432,234.925986
86433,234.929814
86434,234.929923
86435,234.929935
86436,234.929947
86437,234.929957
86438,234.929969
86439,234.929980
86440,234.930504
86441,234.931080
86442,234.949863
86443,234.950015
86444,234.970308
86445,234.971180
86446,234.971383
86447,234.972938
86448,234.976423
86449,234.978287
86450,235.007937
86451,235.015842
86452,235.016155
86453,235.016430
86454,235.017051
86455,235.018053
86456,235.018549
86457,235.019167
86458,235.019703
86459,235.020223
86460,235.020754
86461,235.021286
86462,235.022028
86463,235.022784
86464,235.023291
86465,235.023377
86466,235.023829
86467,235.024338
86468,235.024973
86469,235.025607
86470,235.032161
86471,235.033589
86472,235.037587
86473,235.039698
86474,235.041511
86475,235.041577
86476,235.049842
86477,235.049863
86478,235.050117
86479,235.050405
86480,235.050417
86481,235.071385
86482,235.083740
86483,235.083858
86484,235.083884
86485,235.083894
86486,235.084212
86487,235.084223
86488,235.084294
86489,235.084567
86490,235.084862
86491,235.085156
86492,235.085167
86493,235.085471
86494,235.116750
86495,235.129805
86496,235.129828
86497,235.129857
86498,235.129868
86499,235.130137
86500,235.130148
86501,235.130156
86502,235.130168
86503,235.130478
86504,235.130490
86505,235.140842
86506,235.141076
86507,235.148396
86508,235.157120
86509,235.164683
86510,235.169742
86511,235.169805
86512,235.169827
86513,235.170127
86514,235.170407
86515,235.171432
86516,235.172384
86517,235.172542
86518,235.172863
86519,235.172875
86520,235.173005
86521,235.173039
86522,235.173072
86523,235.173081
86524,235.173359
86525,235.173368
86526,235.173396
86527,235.173406
86528,235.173593
86529,235.173895
86530,235.174186
86531,235.174201
86532,235.174497
86533,235.174507
86534,235.190856
86535,235.209810
86536,235.218525
86537,235.240081
86538,235.252579
86539,235.253106
86540,235.254439
86541,235.256492
86542,235.256927
86543,235.257925
86544,235.265880
86545,235.266120
86546,235.271363
86547,235.276449
86548,235.282156
86549,235.283401
86550,235.287598
86551,235.291554
86552,235.291730
86553,235.291845
86554,235.292098
86555,235.292806
86556,235.293317
86557,235.293816
86558,235.294734
86559,235.295002
86560,235.295893
86561,235.296080
86562,235.296764
86563,235.297351
86564,235.297470
86565,235.297583
86566,235.298184
86567,235.298907
86568,235.299485
86569,235.299968
86570,235.300477
86571,235.300972
86572,235.305024
86573,235.332446
86574,235.333909
86575,235.345380
86576,235.346518
86577,235.347237
86578,235.347944
86579,235.348569
86580,235.349153
86581,235.349849
86582,235.352216
86583,235.352812
86584,235.353339
86585,235.354401
86586,235.355016
86587,235.366747
86588,235.372921
86589,235.381473
86590,235.388845
86591,235.389941
86592,235.390757
86593,235.390828
86594,235.391113
86595,235.391437
86596,235.391496
86597,235.392094
86598,235.397103
86599,235.398406
86600,235.398521
86601,235.399065
86602,235.407666
86603,235.416435
86604,235.416541
86605,235.416714
86606,235.416723
86607,235.421786
86608,235.422466
86609,235.422746
86610,235.427477
86611,235.437596
86612,235.438220
86613,235.439229
86614,235.439936
86615,235.440530
86616,235.441110
86617,235.441802
86618,235.442597
86619,235.443246
86620,235.443860
86621,235.444388
86622,235.444991
86623,235.445640
86624,235.446655
86625,235.447304
86626,235.447853
86627,235.451550
86628,235.455624
86629,235.471781
86630,235.491766
86631,235.498617
86632,235.499275
86633,235.499766
86634,235.500280
86635,235.500797
86636,235.515889
86637,235.516117
86638,235.516430
86639,235.523404
86640,235.532124
86641,235.533349
86642,235.539683
86643,235.544887
86644,235.545010
86645,235.551572
86646,235.551669
86647,235.551831
86648,235.552119
86649,235.558315
86650,235.571403
86651,235.572721
86652,235.585254
86653,235.586291
86654,235.587056
86655,235.587989
86656,235.588622
86657,235.589110
86658,235.589535
86659,235.590152
86660,235.590774
86661,235.591314
86662,235.596516
86663,235.599853
86664,235.601062
86665,235.601855
86666,235.604749
86667,235.607532
86668,235.629048
86669,235.630216
86670,235.630992
86671,235.631601
86672,235.632620
86673,235.636466
86674,235.636619
86675,235.636628
86676,235.636637
86677,235.637167
86678,235.637602
86679,235.637813
86680,235.638501
86681,235.640890
86682,235.641415
86683,235.641808
86684,235.644092
86685,235.651591
86686,235.657134
86687,235.664665
86688,235.666498
86689,235.666756
86690,235.669926
86691,235.669988
86692,235.670223
86693,235.671416
86694,235.672387
86695,235.672519
86696,235.676484
86697,235.676537
86698,235.676802
86699,235.677095
86700,235.677380
86701,235.677393
86702,235.677488
86703,235.677499
86704,235.677548
86705,235.680241
86706,235.680253
86707,235.680537
86708,235.680701
86709,235.680714
86710,235.680724
86711,235.680734
86712,235.680748
86713,235.680761
86714,235.680789
86715,235.680804
86716,235.680818
86717,235.680888
86718,235.680902
86719,235.680917
86720,235.680977
86721,235.702736
86722,235.763236
86723,235.763252
86724,235.763460
86725,235.763473
86726,235.763486
86727,235.763499
86728,235.763510
86729,235.763955
86730,235.763965
86731,235.763974
86732,235.763984
86733,235.764187
86734,235.764200
86735,235.764305
86736,235.764445
86737,235.764459
86738,235.765873
86739,235.769784
86740,235.769834
86741,235.772869
86742,235.773399
86743,235.785002
86744,235.786237
86745,235.791497
86746,235.791511
86747,235.791790
86748,235.792067
86749,235.794195
86750,235.797386
86751,235.801031
86752,235.833292
86753,235.833385
86754,235.833454
86755,235.833523
86756,235.833599
86757,235.833648
86758,235.833740
86759,235.833794
86760,235.833883
86761,235.833893
86762,235.834004
86763,235.834030
86764,235.834116
86765,235.834140
86766,235.834256
86767,235.834266
86768,235.836741
86769,235.836756
86770,235.836841
86771,235.836855
86772,235.836957
86773,235.836971
86774,235.837121
86775,235.837134
86776,235.837147
86777,235.837160
86778,235.837300
86779,235.837312
86780,235.837327
86781,235.837338
86782,235.837449
86783,235.837460
86784,235.841662
86785,235.851226
86786,235.866735
86787,235.871422
86788,235.891119
86789,235.891427
86790,235.897722
86791,235.897859
86792,235.897877
86793,235.898155
86794,235.898464
86795,235.898473
86796,235.898443
86797,235.898775
86798,235.898784
86799,235.907166
86800,235.909209
86801,235.916442
86802,235.916548
86803,235.916704
86804,235.916990
86805,235.919210
86806,235.922399
86807,235.922489
86808,235.923755
86809,235.923906
86810,235.924012
86811,235.924119
86812,235.924127
86813,235.927265
86814,235.927290
86815,235.927300
86816,235.927441
86817,235.927453
86818,235.927652
86819,235.927663
86820,235.927675
86821,235.927763
86822,235.927867
86823,235.929497
86824,235.929508
86825,235.929572
86826,235.929600
86827,235.929747
86828,235.929761
86829,235.930019
86830,235.930317
86831,235.930581
86832,235.931107
86833,235.931115
86834,235.931123
86835,235.931133
86836,235.931448
86837,235.931457
86838,235.947597
86839,235.950017
86840,235.972837
86841,236.008137
86842,236.008147
86843,236.008665
86844,236.008673
86845,236.008682
86846,236.008689
86847,236.008696
86848,236.009503
86849,236.009515
86850,236.010403
86851,236.010416
86852,236.015830
86853,236.016112
86854,236.016518
86855,236.023389
86856,236.032155
86857,236.033396
86858,236.039741
86859,236.041576
86860,236.041587
86861,236.041601
86862,236.041612
86863,236.041875
86864,236.044214
86865,236.047362
86866,236.047665
86867,236.071414
86868,236.094100
86869,236.094284
86870,236.094330
86871,236.094379
86872,236.094586
86873,236.094884
86874,236.094892
86875,236.095202
86876,236.095212
86877,236.095220
86878,236.095227
86879,236.116953
86880,236.140906
86881,236.141229
86882,236.141462
86883,236.148427
86884,236.157217
86885,236.164673
86886,236.166515
86887,236.166617
86888,236.166794
86889,236.167076
86890,236.169213
86891,236.172361
86892,236.172725
86893,236.172737
86894,236.172747
86895,236.172760
86896,236.172833
86897,236.173189
86898,236.173363
86899,236.173667
86900,236.173673
86901,236.173968
86902,236.174029
86903,236.174040
86904,236.174048
86905,236.174107
86906,236.174406
86907,236.174415
86908,236.174424
86909,236.174433
86910,236.177032
86911,236.177182
86912,236.177487
86913,236.177655
86914,236.177666
86915,236.177729
86916,236.177769
86917,236.200435
86918,236.237568
86919,236.265878
86920,236.266124
86921,236.266398
86922,236.271401
86923,236.273364
86924,236.282139
86925,236.283376
86926,236.287857
86927,236.288008
86928,236.288081
86929,236.288090
86930,236.288304
86931,236.288603
86932,236.288914
86933,236.289208
86934,236.289217
86935,236.289520
86936,236.289530
86937,236.289538
86938,236.289709
86939,236.289858
86940,236.290150
86941,236.290163
86942,236.291453
86943,236.291569
86944,236.291731
86945,236.292021
86946,236.294216
86947,236.297395
86948,236.297508
86949,236.326775
86950,236.326865
86951,236.326874
86952,236.326957
86953,236.327167
86954,236.327178
86955,236.327377
86956,236.327686
86957,236.327696
86958,236.327967
86959,236.328273
86960,236.328282
86961,236.329596
86962,236.329942
86963,236.329951
86964,236.330054
86965,236.330258
86966,236.330266
86967,236.330566
86968,236.330577
86969,236.366726
86970,236.371701
86971,236.390888
86972,236.391139
86973,236.391547
86974,236.395008
86975,236.395035
86976,236.398381
86977,236.407173
86978,236.414777
86979,236.416456
86980,236.416510
86981,236.416739
86982,236.417013
86983,236.419241
86984,236.422352
86985,236.422517
86986,236.437621
86987,236.438500
86988,236.438745
86989,236.438767
86990,236.438803
86991,236.438813
86992,236.438823
86993,236.438996
86994,236.439283
86995,236.439294
86996,236.439303
86997,236.439316
86998,236.439515
86999,236.439813
87000,236.440117
87001,236.440206
87002,236.440518
87003,236.441546
87004,236.441583
87005,236.441884
87006,236.441951
87007,236.442190
87008,236.442299
87009,236.442460
87010,236.442513
87011,236.450091
87012,236.471473
87013,236.515857
87014,236.516177
87015,236.516415
87016,236.523408
87017,236.532132
87018,236.533359
87019,236.533922
87020,236.533998
87021,236.539733
87022,236.541482
87023,236.541491
87024,236.541759
87025,236.542045
87026,236.544208
87027,236.545146
87028,236.545194
87029,236.545250
87030,236.545304
87031,236.545556
87032,236.545871
87033,236.545884
87034,236.545893
87035,236.546172
87036,236.546186
87037,236.546493
87038,236.546743
87039,236.547354
87040,236.547536
87041,236.548695
87042,236.548763
87043,236.548974
87044,236.549133
87045,236.549184
87046,236.549370
87047,236.549381
87048,236.549391
87049,236.549697
87050,236.549720
87051,236.549729
87052,236.549739
87053,236.549748
87054,236.550069
87055,236.571509
87056,236.616740
87057,236.637595
87058,236.640875
87059,236.641122
87060,236.641412
87061,236.642540
87062,236.642552
87063,236.642565
87064,236.642601
87065,236.642618
87066,236.642937
87067,236.643204
87068,236.643440
87069,236.643623
87070,236.643746
87071,236.643794
87072,236.643804
87073,236.643845
87074,236.643856
87075,236.643865
87076,236.643876
87077,236.648385
87078,236.657146
87079,236.664751
87080,236.666461
87081,236.666592
87082,236.666745
87083,236.669191
87084,236.670892
87085,236.671509
87086,236.672425
87087,236.672641
87088,236.702743
87089,236.713069
87090,236.713182
87091,236.713193
87092,236.713204
87093,236.713283
87094,236.713350
87095,236.713396
87096,236.713486
87097,236.713495
87098,236.713581
87099,236.713590
87100,236.713686
87101,236.713696
87102,236.713845
87103,236.713954
87104,236.714091
87105,236.750442
87106,236.750521
87107,236.750541
87108,236.750803
87109,236.750812
87110,236.750820
87111,236.750827
87112,236.750836
87113,236.750844
87114,236.750853
87115,236.750862
87116,236.751130
87117,236.751138
87118,236.751146
87119,236.751154
87120,236.751176
87121,236.765872
87122,236.766419
87123,236.766429
87124,236.772776
87125,236.773381
87126,236.782737
87127,236.783487
87128,236.789825
87129,236.791566
87130,236.791579
87131,236.791841
87132,236.792124
87133,236.794329
87134,236.797955
87135,236.801836
87136,236.817095
87137,236.817167
87138,236.817238
87139,236.817257
87140,236.817358
87141,236.817379
87142,236.817388
87143,236.817516
87144,236.817523
87145,236.817532
87146,236.817651
87147,236.817659
87148,236.817668
87149,236.817689
87150,236.817825
87151,236.817899
87152,236.822757
87153,236.822820
87154,236.822832
87155,236.822845
87156,236.823148
87157,236.823157
87158,236.823432
87159,236.823444
87160,236.837837
87161,236.866738
87162,236.871483
87163,236.886264
87164,236.886346
87165,236.886398
87166,236.886729
87167,236.886739
87168,236.886747
87169,236.886760
87170,236.886770
87171,236.886781
87172,236.887028
87173,236.887381
87174,236.887677
87175,236.887687
87176,236.887697
87177,236.887708
87178,236.888044
87179,236.889267
87180,236.889673
87181,236.889705
87182,236.889961
87183,236.890251
87184,236.890259
87185,236.890269
87186,236.890278
87187,236.890873
87188,236.891094
87189,236.891404
87190,236.898570
87191,236.907950
87192,236.915001
87193,236.916464
87194,236.916616
87195,236.919148
87196,236.919256
87197,236.919433
87198,236.922347
87199,236.923186
87200,236.950011
87201,236.967484
87202,236.967493
87203,236.967570
87204,236.967877
87205,236.967888
87206,236.968185
87207,236.968466
87208,236.968756
87209,236.968839
87210,236.969136
87211,236.971391
87212,237.015888
87213,237.016067
87214,237.016435
87215,237.024976
87216,237.032344
87217,237.033329
87218,237.037938
87219,237.037949
87220,237.038024
87221,237.038077
87222,237.038141
87223,237.038317
87224,237.038606
87225,237.039713
87226,237.040086
87227,237.041440
87228,237.041514
87229,237.041717
87230,237.042004
87231,237.045831
87232,237.047407
87233,237.047510
87234,237.049782
87235,237.049898
87236,237.049914
87237,237.049927
87238,237.050047
87239,237.050254
87240,237.052787
87241,237.052857
87242,237.053172
87243,237.053291
87244,237.053312
87245,237.053468
87246,237.053623
87247,237.053631
87248,237.053905
87249,237.053914
87250,237.054233
87251,237.054242
87252,237.071381
87253,237.113527
87254,237.113576
87255,237.113587
87256,237.113663
87257,237.113844
87258,237.114064
87259,237.114074
87260,237.114189
87261,237.114286
87262,237.114310
87263,237.120011
87264,237.140875
87265,237.141097
87266,237.141387
87267,237.156422
87268,237.157129
87269,237.164720
87270,237.165901
87271,237.165913
87272,237.166018
87273,237.166179
87274,237.166499
87275,237.166511
87276,237.166773
87277,237.171538
87278,237.171745
87279,237.172428
87280,237.172550
87281,237.191631
87282,237.200012
87283,237.200373
87284,237.200451
87285,237.200525
87286,237.200745
87287,237.200761
87288,237.200774
87289,237.201115
87290,237.201130
87291,237.201398
87292,237.201412
87293,237.201683
87294,237.201698
87295,237.203934
87296,237.204084
87297,237.204094
87298,237.204103
87299,237.204370
87300,237.204385
87301,237.204416
87302,237.204444
87303,237.204741
87304,237.205042
87305,237.205055
87306,237.205357
87307,237.237551
87308,237.266043
87309,237.266149
87310,237.266369
87311,237.271442
87312,237.273369
87313,237.274906
87314,237.274965
87315,237.275014
87316,237.275257
87317,237.275484
87318,237.275766
87319,237.275774
87320,237.275795
87321,237.276101
87322,237.276110
87323,237.277913
87324,237.278014
87325,237.278022
87326,237.278120
87327,237.278128
87328,237.278353
87329,237.278636
87330,237.278947
87331,237.278959
87332,237.279258
87333,237.279428
87334,237.279439
87335,237.279466
87336,237.279476
87337,237.279628
87338,237.282180
87339,237.283378
87340,237.289908
87341,237.291508
87342,237.291618
87343,237.293938
87344,237.293949
87345,237.294206
87346,237.297366
87347,237.297829
87348,237.339866
87349,237.342600
87350,237.342793
87351,237.342805
87352,237.342818
87353,237.343489
87354,237.343498
87355,237.343768
87356,237.345788
87357,237.345820
87358,237.345831
87359,237.345840
87360,237.345866
87361,237.346659
87362,237.346668
87363,237.346677
87364,237.346830
87365,237.346838
87366,237.346847
87367,237.347162
87368,237.347170
87369,237.347177
87370,237.347482
87371,237.366784
87372,237.379483
87373,237.390892
87374,237.391103
87375,237.391462
87376,237.398376
87377,237.407156
87378,237.415409
87379,237.416506
87380,237.416515
87381,237.416784
87382,237.417064
87383,237.419233
87384,237.422408
87385,237.422816
87386,237.432135
87387,237.432151
87388,237.432270
87389,237.432280
87390,237.432397
87391,237.432448
87392,237.432460
87393,237.432639
87394,237.432694
87395,237.432990
87396,237.433000
87397,237.433201
87398,237.433457
87399,237.437608
87400,237.450041
87401,237.471373
87402,237.505509
87403,237.505732
87404,237.505742
87405,237.505861
87406,237.505923
87407,237.506176
87408,237.506247
87409,237.506302
87410,237.506467
87411,237.516497
87412,237.516556
87413,237.516568
87414,237.523375
87415,237.532168
87416,237.533336
87417,237.539654
87418,237.541490
87419,237.543432
87420,237.543476
87421,237.543543
87422,237.543589
87423,237.543671
87424,237.543680
87425,237.543731
87426,237.543836
87427,237.543845
87428,237.544008
87429,237.544294
87430,237.544302
87431,237.544394
87432,237.544413
87433,237.544422
87434,237.544737
87435,237.545638
87436,237.545707
87437,237.545791
87438,237.545848
87439,237.545887
87440,237.545860
87441,237.545975
87442,237.546092
87443,237.546099
87444,237.546203
87445,237.546211
87446,237.547394
87447,237.547476
87448,237.571375
87449,237.575745
87450,237.616711
87451,237.635115
87452,237.635413
87453,237.635422
87454,237.637586
87455,237.640836
87456,237.641070
87457,237.641378
87458,237.648398
87459,237.657147
87460,237.664674
87461,237.666457
87462,237.666577
87463,237.666756
87464,237.666925
87465,237.669227
87466,237.670529
87467,237.670744
87468,237.670877
87469,237.670888
87470,237.670937
87471,237.670994
87472,237.671097
87473,237.671109
87474,237.671127
87475,237.671442
87476,237.671454
87477,237.671720
87478,237.672357
87479,237.672525
87480,237.673442
87481,237.673452
87482,237.673559
87483,237.673570
87484,237.673784
87485,237.673794
87486,237.673885
87487,237.673892
87488,237.674180
87489,237.674453
87490,237.674467
87491,237.674580
87492,237.674789
87493,237.675032
87494,237.675041
87495,237.675077
87496,237.700080
87497,237.718885
87498,237.719197
87499,237.719206
87500,237.719307
87501,237.719316
87502,237.719349
87503,237.719361
87504,237.719494
87505,237.719785
87506,237.720083
87507,237.720091
87508,237.720099
87509,237.720419
87510,237.722002
87511,237.765887
87512,237.766080
87513,237.772923
87514,237.773368
87515,237.782135
87516,237.783361
87517,237.789653
87518,237.791448
87519,237.791546
87520,237.791730
87521,237.792009
