1875,9.077125
1876,9.103432
1877,9.103591
1878,9.103598
1879,9.103603
1880,9.103609
1881,9.106583
1882,9.115818
1883,9.115836
1884,9.115843
1885,9.115973
1886,9.115980
1887,9.115987
1888,9.116894
1889,9.128999
1890,9.129020
1891,9.129026
1892,9.129182
1893,9.138547
1894,9.138572
1895,9.138579
1896,9.146455
1897,9.154253
1898,9.156480
1899,9.160754
1900,9.160892
1901,9.163369
1902,9.180295
1903,9.182726
1904,9.182733
1905,9.182921
1906,9.183237
1907,9.183312
1908,9.186217
1909,9.186225
1910,9.193279
1911,9.193741
1912,9.198215
1913,9.198477
1914,9.200017
1915,9.200024
1916,9.200124
1917,9.200131
1918,9.200137
1919,9.200144
1920,9.200219
1921,9.200351
1922,9.200638
1923,9.206570
1924,9.214196
1925,9.214713
1926,9.216300
1927,9.216731
1928,9.216737
1929,9.216811
1930,9.216851
1931,9.221526
1932,9.221533
1933,9.221591
1934,9.221643
1935,9.221650
1936,9.221960
1937,9.221967
1938,9.222509
1939,9.238487
1940,9.242768
1941,9.242919
1942,9.242949
1943,9.242956
1944,9.263084
1945,9.269232
1946,9.279868
1947,9.279874
1948,9.280021
1949,9.280026
1950,9.283468
1951,9.288363
1952,9.292269
1953,9.292274
1954,9.292293
1955,9.292363
1956,9.292635
1957,9.292642
1958,9.292786
1959,9.305005
1960,9.305012
1961,9.305034
1962,9.305110
1963,9.306564
1964,9.317334
1965,9.317341
1966,9.317402
1967,9.317409
1968,9.317693
1969,9.317983
1970,9.318259
1971,9.318266
1972,9.318544
1973,9.318551
1974,9.339229
1975,9.339250
1976,9.339309
1977,9.351420
1978,9.354547
1979,9.363189
1980,9.363196
1981,9.363275
1982,9.363281
1983,9.366780
1984,9.372478
1985,9.372485
1986,9.372503
1987,9.372574
1988,9.382821
1989,9.394853
1990,9.394870
1991,9.395016
1992,9.398203
1993,9.398485
1994,9.398941
1995,9.399241
1996,9.406525
1997,9.407996
1998,9.408002
1999,9.408019
2000,9.408268
2001,9.408275
2002,9.413378
2003,9.414211
2004,9.414573
2005,9.416298
2006,9.416598
2007,9.416677
2008,9.416776
2009,9.416859
2010,9.422490
2011,9.438451
2012,9.448296
2013,9.448304
2014,9.448310
2015,9.448328
2016,9.448436
2017,9.448637
2018,9.448938
2019,9.449272
2020,9.449297
2021,9.449528
2022,9.449808
2023,9.449816
2024,9.449823
2025,9.449831
2026,9.449956
2027,9.450201
2028,9.483602
2029,9.483613
2030,9.483623
2031,9.484105
2032,9.484112
2033,9.484119
2034,9.505338
2035,9.505345
2036,9.505415
2037,9.505420
2038,9.516175
2039,9.518056
2040,9.518074
2041,9.518157
2042,9.529293
2043,9.533540
2044,9.538386
2045,9.563090
2046,9.563110
2047,9.563220
2048,9.563229
2049,9.563235
2050,9.563378
2051,9.563385
2052,9.563390
2053,9.563668
2054,9.563717
2055,9.563747
2056,9.564009
2057,9.564016
2058,9.564762
2059,9.564814
2060,9.564839
2061,9.565085
2062,9.565372
2063,9.565657
2064,9.565665
2065,9.565942
2066,9.582814
2067,9.591974
2068,9.598523
2069,9.600721
2070,9.600727
2071,9.601058
2072,9.601073
2073,9.601170
2074,9.606701
2075,9.610209
2076,9.614190
2077,9.614713
2078,9.616270
2079,9.616590
2080,9.616597
2081,9.616753
2082,9.616878
2083,9.616927
2084,9.617038
2085,9.617041
2086,9.617113
2087,9.617119
2088,9.617358
2089,9.622511
2090,9.638461
2091,9.645664
2092,9.645735
2093,9.645826
2094,9.645907
2095,9.645923
2096,9.646175
2097,9.646193
2098,9.646198
2099,9.646522
2100,9.663154
2101,9.663220
2102,9.663227
2103,9.663242
2104,9.663465
2105,9.680238
2106,9.683689
2107,9.686741
2108,9.686748
2109,9.687007
2110,9.687014
2111,9.694012
2112,9.694022
2113,9.701760
2114,9.706562
2115,9.709752
2116,9.713834
2117,9.713842
2118,9.713862
2119,9.714011
2120,9.714019
2121,9.714026
2122,9.714111
2123,9.714368
2124,9.714744
2125,9.714751
2126,9.714757
2127,9.714857
2128,9.714864
2129,9.715171
2130,9.734973
2131,9.734979
2132,9.735029
2133,9.735062
2134,9.754336
2135,9.769324
2136,9.779719
2137,9.779724
2138,9.779740
2139,9.779746
2140,9.782838
2141,9.783879
2142,9.784841
2143,9.784848
2144,9.784952
2145,9.784958
2146,9.785543
2147,9.787347
2148,9.787354
2149,9.788377
2150,9.794617
2151,9.795314
2152,9.798214
2153,9.798497
2154,9.799785
2155,9.799791
2156,9.806568
2157,9.808490
2158,9.808495
2159,9.808558
2160,9.808564
2161,9.808832
2162,9.809050
2163,9.814239
2164,9.814713
2165,9.816290
2166,9.816770
2167,9.816838
2168,9.817225
2169,9.820269
2170,9.820276
2171,9.820441
2172,9.822469
2173,9.833792
2174,9.833868
2175,9.838463
2176,9.841199
2177,9.841205
2178,9.841280
2179,9.857550
2180,9.857602
2181,9.865462
2182,9.865470
2183,9.865476
2184,9.865565
2185,9.866782
2186,9.874128
2187,9.874134
2188,9.874150
2189,9.874220
2190,9.894739
2191,9.894752
2192,9.894951
2193,9.897893
2194,9.904077
2195,9.906556
2196,9.906918
2197,9.907307
2198,9.907314
2199,9.907569
2200,9.907575
2201,9.913781
2202,9.930237
2203,9.932139
2204,9.936445
2205,9.936452
2206,9.936523
2207,9.936876
2208,9.937069
2209,9.937356
2210,9.937607
2211,9.937906
2212,9.948268
2213,9.948274
2214,9.948363
2215,9.948379
2216,9.948385
2217,9.950096
2218,9.958267
2219,9.958284
2220,9.958292
2221,9.958378
2222,9.958714
2223,9.980526
2224,9.982825
2225,9.996615
2226,9.996624
2227,9.998470
2228,9.998477
2229,9.998580
2230,10.009862
2231,10.014236
2232,10.014579
2233,10.016278
2234,10.016676
2235,10.016703
2236,10.016719
2237,10.016875
2238,10.022465
2239,10.024661
2240,10.025864
2241,10.025871
2242,10.033812
2243,10.033860
2244,10.033866
2245,10.038352
2246,10.038454
2247,10.040063
2248,10.040156
2249,10.041050
2250,10.041096
2251,10.041186
2252,10.041193
2253,10.041260
2254,10.041291
2255,10.041447
2256,10.041453
2257,10.041758
2258,10.051633
2259,10.083794
2260,10.083915
2261,10.084063
2262,10.084112
2263,10.084398
2264,10.084684
2265,10.084969
2266,10.084977
2267,10.085258
2268,10.085263
2269,10.101153
2270,10.101160
2271,10.101165
2272,10.101402
2273,10.111851
2274,10.111858
2275,10.111968
2276,10.116777
2277,10.122490
2278,10.122514
2279,10.122584
2280,10.122591
2281,10.122628
2282,10.122660
2283,10.122744
2284,10.122961
2285,10.138724
2286,10.138732
2287,10.138738
2288,10.143628
2289,10.149326
2290,10.154260
2291,10.157584
2292,10.157590
2293,10.157596
2294,10.163352
2295,10.180492
2296,10.182504
2297,10.182511
2298,10.182764
2299,10.182983
2300,10.183068
2301,10.183334
2302,10.185912
2303,10.190436
2304,10.198477
2305,10.199890
2306,10.199972
2307,10.199978
2308,10.200077
2309,10.200082
2310,10.200088
2311,10.200171
2312,10.200175
2313,10.200193
2314,10.206527
2315,10.214195
2316,10.214709
2317,10.216368
2318,10.216743
2319,10.216878
2320,10.217369
2321,10.217385
2322,10.217407
2323,10.217414
2324,10.217454
2325,10.217693
2326,10.217699
2327,10.218011
2328,10.222501
2329,10.234534
2330,10.234762
2331,10.234769
2332,10.234790
2333,10.237997
2334,10.238482
2335,10.254605
2336,10.266555
2337,10.279754
2338,10.279761
2339,10.279778
2340,10.279861
2341,10.281459
2342,10.283438
2343,10.286725
2344,10.286767
2345,10.286773
2346,10.290565
2347,10.291508
2348,10.291514
2349,10.302605
2350,10.302730
2351,10.308860
2352,10.308877
2353,10.308960
2354,10.308966
2355,10.309172
2356,10.309460
2357,10.309479
2358,10.309758
2359,10.323447
2360,10.323452
2361,10.323473
2362,10.323559
2363,10.329916
2364,10.335388
2365,10.335396
2366,10.335402
2367,10.335469
2368,10.350059
2369,10.354262
2370,10.363150
2371,10.363156
2372,10.363171
2373,10.363249
2374,10.368854
2375,10.369476
2376,10.369482
2377,10.372713
2378,10.372719
2379,10.382804
2380,10.396353
2381,10.396361
2382,10.396427
2383,10.398279
2384,10.398487
2385,10.398501
2386,10.406731
2387,10.406757
2388,10.407175
2389,10.407181
2390,10.407295
2391,10.407302
2392,10.413366
2393,10.414185
2394,10.414708
2395,10.416350
2396,10.416651
2397,10.416697
2398,10.416745
2399,10.416887
2400,10.422492
2401,10.430430
2402,10.436637
2403,10.438465
2404,10.443177
2405,10.443184
2406,10.443264
2407,10.443475
2408,10.443759
2409,10.443766
2410,10.444067
2411,10.444073
2412,10.444358
2413,10.450099
2414,10.472086
2415,10.472095
2416,10.472103
2417,10.472110
2418,10.472150
2419,10.472160
2420,10.472168
2421,10.472383
2422,10.472496
2423,10.472774
2424,10.483683
2425,10.494953
2426,10.495118
2427,10.502447
2428,10.502458
2429,10.506525
2430,10.508607
2431,10.508625
2432,10.520913
2433,10.533427
2434,10.536517
2435,10.536526
2436,10.536535
2437,10.540464
2438,10.571086
2439,10.571110
2440,10.571312
2441,10.571317
2442,10.571426
2443,10.571433
2444,10.571439
2445,10.571698
2446,10.572008
2447,10.572219
2448,10.572223
2449,10.572330
2450,10.572618
2451,10.573013
2452,10.573198
2453,10.573479
2454,10.573485
2455,10.573771
2456,10.573778
2457,10.573784
2458,10.582805
2459,10.597666
2460,10.597674
2461,10.598486
2462,10.605272
2463,10.605486
2464,10.606949
2465,10.614227
2466,10.614570
2467,10.616303
2468,10.616636
2469,10.616719
2470,10.616797
2471,10.616873
2472,10.622158
2473,10.622505
2474,10.623971
2475,10.623978
2476,10.624061
2477,10.624067
2478,10.624171
2479,10.624177
2480,10.624194
2481,10.638489
2482,10.643062
2483,10.649032
2484,10.649084
2485,10.661513
2486,10.661596
2487,10.661631
2488,10.661639
2489,10.661818
2490,10.661935
2491,10.662053
2492,10.662232
2493,10.662498
2494,10.663357
2495,10.686652
2496,10.686717
2497,10.687197
2498,10.687203
2499,10.687609
2500,10.687617
2501,10.688134
2502,10.700138
2503,10.706531
2504,10.731336
2505,10.731342
2506,10.731428
2507,10.731434
2508,10.731522
2509,10.731528
2510,10.731534
2511,10.731617
2512,10.731624
2513,10.731630
2514,10.731921
2515,10.731928
2516,10.732233
2517,10.732535
2518,10.732541
2519,10.732854
2520,10.743495
2521,10.743803
2522,10.743809
2523,10.743853
2524,10.756578
2525,10.766552
2526,10.779583
2527,10.779589
2528,10.779804
2529,10.779811
2530,10.781698
2531,10.782010
2532,10.782016
2533,10.782802
2534,10.783438
2535,10.787714
2536,10.787719
2537,10.787737
2538,10.788031
2539,10.788355
2540,10.795918
2541,10.795925
2542,10.798204
2543,10.801647
2544,10.801664
2545,10.802069
2546,10.806564
2547,10.814234
2548,10.814696
2549,10.816272
2550,10.816568
2551,10.816587
2552,10.816868
2553,10.816883
2554,10.816890
2555,10.816967
2556,10.817012
2557,10.817146
2558,10.817280
2559,10.817432
2560,10.817726
2561,10.817731
2562,10.818019
2563,10.818025
2564,10.822494
2565,10.833778
2566,10.833801
2567,10.833808
2568,10.838479
2569,10.852087
2570,10.855104
2571,10.864583
2572,10.864589
2573,10.864646
2574,10.864731
2575,10.866757
2576,10.873057
2577,10.873064
2578,10.873115
2579,10.873183
2580,10.894728
2581,10.894735
2582,10.894956
2583,10.900500
2584,10.900553
2585,10.906530
2586,10.906752
2587,10.907116
2588,10.907123
2589,10.907366
2590,10.907371
2591,10.915522
2592,10.931215
2593,10.932551
2594,10.932560
2595,10.932567
2596,10.932664
2597,10.932898
2598,10.933166
2599,10.940510
2600,10.940577
2601,10.940775
2602,10.946483
2603,10.946490
2604,10.946542
2605,10.950094
2606,10.956909
2607,10.956916
2608,10.956933
2609,10.957220
2610,10.957338
2611,10.976754
2612,10.980518
2613,10.980550
2614,10.982794
2615,10.996413
2616,10.996431
2617,10.998235
2618,10.998250
2619,10.998505
2620,11.006991
2621,11.007000
2622,11.012363
2623,11.014207
2624,11.014718
2625,11.016272
2626,11.016743
2627,11.016738
2628,11.016747
2629,11.016870
2630,11.022471
2631,11.031515
2632,11.033586
2633,11.037522
2634,11.038502
2635,11.038505
2636,11.048282
2637,11.048384
2638,11.048394
2639,11.048496
2640,11.048506
2641,11.048575
2642,11.049019
2643,11.049149
2644,11.049157
2645,11.049184
2646,11.049482
2647,11.049488
2648,11.071920
2649,11.071928
2650,11.072188
2651,11.072475
2652,11.072771
2653,11.073011
2654,11.073018
2655,11.073024
2656,11.073056
2657,11.106528
2658,11.108227
2659,11.108299
2660,11.108489
2661,11.108497
2662,11.109391
2663,11.109438
2664,11.109678
2665,11.109961
2666,11.110247
2667,11.116812
2668,11.128023
2669,11.128066
2670,11.128131
2671,11.128137
2672,11.128173
2673,11.128208
2674,11.128251
2675,11.128374
2676,11.148138
2677,11.148145
2678,11.148243
2679,11.148248
2680,11.158441
2681,11.158466
2682,11.158717
2683,11.158724
2684,11.163369
2685,11.180225
2686,11.182725
2687,11.182731
2688,11.183025
2689,11.182997
2690,11.183084
2691,11.183829
2692,11.188365
2693,11.188373
2694,11.194730
2695,11.198229
2696,11.199613
2697,11.199658
2698,11.199680
2699,11.199866
2700,11.199873
2701,11.199880
2702,11.199888
2703,11.200032
2704,11.200282
2705,11.206562
2706,11.214219
2707,11.215081
2708,11.216250
2709,11.216291
2710,11.216321
2711,11.216453
2712,11.216659
2713,11.216685
2714,11.216691
2715,11.216724
2716,11.216867
2717,11.217062
2718,11.217346
2719,11.222462
2720,11.234577
2721,11.234781
2722,11.234788
2723,11.234794
2724,11.238482
2725,11.255171
2726,11.266534
2727,11.279724
2728,11.279743
2729,11.279749
2730,11.279756
2731,11.281376
2732,11.283442
2733,11.284083
2734,11.285476
2735,11.287419
2736,11.287426
2737,11.288332
2738,11.294729
2739,11.296533
2740,11.300533
2741,11.304372
2742,11.306561
2743,11.320857
2744,11.320865
2745,11.321171
2746,11.321178
2747,11.321476
2748,11.321483
2749,11.321764
2750,11.322049
2751,11.322336
2752,11.322342
2753,11.322709
2754,11.322716
2755,11.334283
2756,11.334290
2757,11.334296
2758,11.349907
2759,11.354199
2760,11.363073
2761,11.363081
2762,11.363148
2763,11.363153
2764,11.368895
2765,11.369615
2766,11.369622
2767,11.371925
2768,11.371931
2769,11.382820
2770,11.394813
2771,11.394877
2772,11.394965
2773,11.398244
2774,11.398272
2775,11.398428
2776,11.398507
2777,11.406620
2778,11.406832
2779,11.407203
2780,11.407209
2781,11.407435
2782,11.407441
2783,11.413407
2784,11.414235
2785,11.414583
2786,11.416360
2787,11.416660
2788,11.416753
2789,11.416761
2790,11.416878
2791,11.422499
2792,11.430301
2793,11.434653
2794,11.434706
2795,11.434712
2796,11.434832
2797,11.435073
2798,11.435299
2799,11.435424
2800,11.435586
2801,11.438483
2802,11.450120
2803,11.456783
2804,11.456790
2805,11.456865
2806,11.456882
2807,11.456889
2808,11.456991
2809,11.456998
2810,11.457052
2811,11.457351
2812,11.457651
2813,11.457657
2814,11.477812
2815,11.494893
2816,11.495057
2817,11.498266
2818,11.498272
2819,11.506516
2820,11.506983
2821,11.506990
2822,11.517303
2823,11.530715
2824,11.530724
2825,11.530731
2826,11.530738
2827,11.552367
2828,11.552376
2829,11.552426
2830,11.552433
2831,11.552621
2832,11.552629
2833,11.552712
2834,11.553008
2835,11.553311
2836,11.553319
2837,11.555179
2838,11.561818
2839,11.566837
2840,11.566842
2841,11.567110
2842,11.567407
2843,11.567720
2844,11.567730
2845,11.568013
2846,11.568291
2847,11.582824
2848,11.591526
2849,11.599256
2850,11.599265
2851,11.599246
2852,11.599371
2853,11.605784
2854,11.606538
2855,11.611317
2856,11.611354
2857,11.614223
2858,11.615742
2859,11.616356
2860,11.616657
2861,11.616725
2862,11.616731
2863,11.616907
2864,11.616899
2865,11.622520
2866,11.623628
2867,11.623698
2868,11.623731
2869,11.623776
2870,11.623856
2871,11.624006
2872,11.624327
2873,11.624336
2874,11.638520
2875,11.655963
2876,11.655979
2877,11.655985
2878,11.656103
2879,11.656184
2880,11.656347
2881,11.656353
2882,11.663393
2883,11.681062
2884,11.681071
2885,11.681078
2886,11.681332
2887,11.692978
2888,11.692989
2889,11.693263
2890,11.693568
2891,11.693578
2892,11.693844
2893,11.694121
2894,11.701807
2895,11.706525
2896,11.713874
2897,11.713961
2898,11.713969
2899,11.713976
2900,11.713984
2901,11.713990
2902,11.713996
2903,11.714295
2904,11.714324
2905,11.714413
2906,11.714737
2907,11.714743
2908,11.714750
2909,11.715044
2910,11.746064
2911,11.746091
2912,11.746168
2913,11.746174
2914,11.759587
2915,11.766599
2916,11.779542
2917,11.779782
2918,11.779789
2919,11.781742
2920,11.781856
2921,11.782823
2922,11.783447
2923,11.788364
2924,11.788522
2925,11.788932
2926,11.788939
2927,11.788945
2928,11.796480
2929,11.796487
2930,11.796545
2931,11.798205
2932,11.798508
2933,11.803762
2934,11.806573
2935,11.814719
2936,11.816208
2937,11.816321
2938,11.816700
2939,11.816747
2940,11.816753
2941,11.816845
2942,11.820670
2943,11.820678
2944,11.820947
2945,11.820953
2946,11.821238
2947,11.821528
2948,11.821820
2949,11.821826
2950,11.822110
2951,11.822390
2952,11.822397
2953,11.822402
2954,11.822480
2955,11.838494
2956,11.841676
2957,11.841786
2958,11.841805
2959,11.857438
2960,11.857494
2961,11.866803
2962,11.875003
2963,11.875021
2964,11.875027
2965,11.875113
2966,11.875392
2967,11.875400
2968,11.875690
2969,11.875987
2970,11.894641
2971,11.894915
2972,11.895039
2973,11.899644
2974,11.899650
2975,11.907986
2976,11.908166
2977,11.910544
2978,11.913383
2979,11.915531
2980,11.915537
2981,11.915596
2982,11.930257
2983,11.939155
2984,11.939845
2985,11.939886
2986,11.939903
2987,11.940185
2988,11.940472
2989,11.940758
2990,11.940766
2991,11.940772
2992,11.941068
2993,11.950125
2994,11.971329
2995,11.971422
2996,11.971436
2997,11.971443
2998,11.971529
2999,11.971536
3000,11.971715
3001,11.972032
3002,11.972040
3003,11.980585
3004,11.982831
3005,11.996652
3006,11.996723
3007,11.998234
3008,11.998521
3009,11.998527
3010,11.999076
3011,12.006519
3012,12.007264
3013,12.007271
3014,12.014251
3015,12.014702
3016,12.016312
3017,12.016597
3018,12.016692
3019,12.016791
3020,12.016838
3021,12.018152
3022,12.022487
3023,12.033499
3024,12.039879
3025,12.041313
3026,12.041327
3027,12.041339
3028,12.041411
3029,12.053921
3030,12.071663
3031,12.071668
3032,12.071696
3033,12.071713
3034,12.071788
3035,12.071793
3036,12.071974
3037,12.072274
3038,12.072580
3039,12.072877
3040,12.072884
3041,12.073219
3042,12.073474
3043,12.073760
3044,12.074036
3045,12.074277
3046,12.074556
3047,12.074562
3048,12.074859
3049,12.101431
3050,12.101451
3051,12.101458
3052,12.101686
3053,12.101742
3054,12.115721
3055,12.115728
3056,12.115802
3057,12.115982
3058,12.116036
3059,12.116785
3060,12.133837
3061,12.133857
3062,12.134141
3063,12.134346
3064,12.134649
3065,12.134655
3066,12.134719
3067,12.134998
3068,12.140840
3069,12.153351
3070,12.159532
3071,12.159539
3072,12.159621
3073,12.159816
3074,12.163433
3075,12.180200
3076,12.182595
3077,12.182602
3078,12.182865
3079,12.182951
3080,12.183156
3081,12.189203
3082,12.189210
3083,12.189467
3084,12.198216
3085,12.198519
3086,12.200142
3087,12.206513
3088,12.214212
3089,12.214610
3090,12.215633
3091,12.215650
3092,12.215771
3093,12.215777
3094,12.215783
3095,12.215798
3096,12.215805
3097,12.216140
3098,12.216318
3099,12.216368
3100,12.216374
3101,12.216545
3102,12.216623
3103,12.216690
3104,12.216781
3105,12.216839
3106,12.216839
3107,12.216845
3108,12.217165
3109,12.222473
3110,12.238474
3111,12.239855
3112,12.240020
3113,12.240027
3114,12.240036
3115,12.258824
3116,12.266577
3117,12.279785
3118,12.279911
3119,12.279917
3120,12.279924
3121,12.283468
3122,12.284596
3123,12.284904
3124,12.284911
3125,12.284991
3126,12.288358
3127,12.293321
3128,12.293329
3129,12.293482
3130,12.301646
3131,12.301652
3132,12.301721
3133,12.301770
3134,12.306707
3135,12.317650
3136,12.317658
3137,12.317939
3138,12.317945
3139,12.318317
3140,12.318535
3141,12.318541
3142,12.318548
3143,12.318840
3144,12.318846
3145,12.333380
3146,12.333397
3147,12.333405
3148,12.349960
3149,12.354335
3150,12.363080
3151,12.363087
3152,12.363093
3153,12.363190
3154,12.366767
3155,12.367367
3156,12.368973
3157,12.370752
3158,12.370758
3159,12.382817
3160,12.394744
3161,12.394809
3162,12.395045
3163,12.398228
3164,12.398324
3165,12.398519
3166,12.398537
3167,12.406358
3168,12.406521
3169,12.407173
3170,12.407193
3171,12.407440
3172,12.407447
3173,12.413349
3174,12.414257
3175,12.414586
3176,12.416320
3177,12.416641
3178,12.416750
3179,12.416758
3180,12.416869
3181,12.423072
3182,12.430332
3183,12.438460
3184,12.450696
3185,12.456448
3186,12.456490
3187,12.456529
3188,12.456590
3189,12.456798
3190,12.457107
3191,12.457389
3192,12.457395
3193,12.457401
3194,12.457960
3195,12.458002
3196,12.458043
3197,12.458272
3198,12.458280
3199,12.458288
3200,12.458294
3201,12.458617
3202,12.458920
3203,12.458987
3204,12.490948
3205,12.495046
3206,12.495207
3207,12.505848
3208,12.506704
3209,12.512803
3210,12.513315
3211,12.513322
3212,12.521118
3213,12.529812
3214,12.529820
3215,12.529828
3216,12.529841
3217,12.533672
3218,12.538384
3219,12.538391
3220,12.538440
3221,12.538499
3222,12.538508
3223,12.538555
