26045,70.376811
26046,70.377921
26047,70.378603
26048,70.378985
26049,70.379135
26050,70.417863
26051,70.422119
26052,70.422244
26053,70.426076
26054,70.426778
26055,70.427387
26056,70.428524
26057,70.429091
26058,70.430410
26059,70.430414
26060,70.430542
26061,70.430687
26062,70.430695
26063,70.431399
26064,70.431856
26065,70.435008
26066,70.435140
26067,70.435281
26068,70.436700
26069,70.437536
26070,70.438398
26071,70.438475
26072,70.462330
26073,70.481818
26074,70.482416
26075,70.483045
26076,70.486078
26077,70.486697
26078,70.487340
26079,70.487922
26080,70.488533
26081,70.501098
26082,70.505622
26083,70.513685
26084,70.513830
26085,70.513999
26086,70.514020
26087,70.514151
26088,70.518329
26089,70.518485
26090,70.518578
26091,70.520047
26092,70.521825
26093,70.521835
26094,70.527989
26095,70.529624
26096,70.530401
26097,70.531053
26098,70.531830
26099,70.532184
26100,70.532787
26101,70.533402
26102,70.534886
26103,70.535584
26104,70.536216
26105,70.536790
26106,70.537510
26107,70.538188
26108,70.538784
26109,70.545639
26110,70.562771
26111,70.573199
26112,70.578873
26113,70.579791
26114,70.580483
26115,70.581700
26116,70.584420
26117,70.587703
26118,70.588950
26119,70.597044
26120,70.597121
26121,70.597321
26122,70.597394
26123,70.601653
26124,70.601833
26125,70.601911
26126,70.605052
26127,70.605124
26128,70.605931
26129,70.623363
26130,70.629013
26131,70.631556
26132,70.631913
26133,70.634391
26134,70.635240
26135,70.635977
26136,70.636576
26137,70.637771
26138,70.638411
26139,70.639625
26140,70.640308
26141,70.640862
26142,70.641437
26143,70.641993
26144,70.642481
26145,70.643532
26146,70.644082
26147,70.667757
26148,70.672264
26149,70.676359
26150,70.680315
26151,70.681810
26152,70.682012
26153,70.682079
26154,70.683316
26155,70.684970
26156,70.685302
26157,70.686916
26158,70.687576
26159,70.687996
26160,70.688391
26161,70.688462
26162,70.689603
26163,70.690567
26164,70.691207
26165,70.691857
26166,70.702961
26167,70.712379
26168,70.712395
26169,70.726219
26170,70.727069
26171,70.727974
26172,70.728645
26173,70.731793
26174,70.732663
26175,70.733188
26176,70.733726
26177,70.734355
26178,70.734970
26179,70.735560
26180,70.738168
26181,70.751154
26182,70.755593
26183,70.759505
26184,70.763718
26185,70.764073
26186,70.764085
26187,70.764168
26188,70.768298
26189,70.768467
26190,70.768591
26191,70.770058
26192,70.771702
26193,70.771871
26194,70.776843
26195,70.777859
26196,70.782322
26197,70.782913
26198,70.783495
26199,70.784191
26200,70.784745
26201,70.785298
26202,70.787659
26203,70.795632
26204,70.803254
26205,70.812731
26206,70.827881
26207,70.828738
26208,70.829561
26209,70.830476
26210,70.831107
26211,70.831388
26212,70.831817
26213,70.833192
26214,70.833938
26215,70.834444
26216,70.838933
26217,70.846995
26218,70.847193
26219,70.847378
26220,70.847461
26221,70.851640
26222,70.851811
26223,70.851912
26224,70.853391
26225,70.855039
26226,70.855126
26227,70.878783
26228,70.878993
26229,70.879709
26230,70.880398
26231,70.881665
26232,70.882199
26233,70.882790
26234,70.883368
26235,70.883864
26236,70.884378
26237,70.884929
26238,70.885490
26239,70.886660
26240,70.887179
26241,70.890628
26242,70.917865
26243,70.921413
26244,70.923140
26245,70.927084
26246,70.927668
26247,70.928200
26248,70.930369
26249,70.930459
26250,70.930671
26251,70.930683
26252,70.931181
26253,70.931810
26254,70.932585
26255,70.933480
26256,70.934997
26257,70.935170
26258,70.935273
26259,70.937622
26260,70.938435
26261,70.938453
26262,70.938768
26263,70.949268
26264,70.962363
26265,70.976280
26266,70.977189
26267,70.978037
26268,70.978670
26269,70.982270
26270,70.982298
26271,70.982316
26272,70.982336
26273,70.982348
26274,70.984598
26275,71.001080
26276,71.001929
26277,71.008918
26278,71.013695
26279,71.014019
26280,71.014099
26281,71.018305
26282,71.018513
26283,71.020042
26284,71.024079
26285,71.024090
26286,71.031426
26287,71.031806
26288,71.032961
26289,71.036898
26290,71.037443
26291,71.038291
26292,71.038599
26293,71.039155
26294,71.039793
26295,71.040369
26296,71.040911
26297,71.041438
26298,71.042783
26299,71.044850
26300,71.045661
26301,71.047434
26302,71.062660
26303,71.078168
26304,71.079416
26305,71.080832
26306,71.081403
26307,71.081993
26308,71.082819
26309,71.084454
26310,71.088927
26311,71.097011
26312,71.097169
26313,71.097343
26314,71.097442
26315,71.101688
26316,71.101872
26317,71.102636
26318,71.103430
26319,71.105038
26320,71.105185
26321,71.127758
26322,71.128511
26323,71.129010
26324,71.129020
26325,71.130498
26326,71.131837
26327,71.132151
26328,71.132849
26329,71.133449
26330,71.134096
26331,71.134606
26332,71.135159
26333,71.135656
26334,71.136196
26335,71.136744
26336,71.137316
26337,71.140962
26338,71.170694
26339,71.172225
26340,71.178512
26341,71.179493
26342,71.180314
26343,71.180419
26344,71.180509
26345,71.180648
26346,71.180711
26347,71.181157
26348,71.181898
26349,71.182871
26350,71.183642
26351,71.184276
26352,71.185125
26353,71.185247
26354,71.185558
26355,71.186304
26356,71.186772
26357,71.186989
26358,71.187625
26359,71.187640
26360,71.188415
26361,71.188502
26362,71.212301
26363,71.213824
26364,71.231449
26365,71.231908
26366,71.243619
26367,71.244688
26368,71.245222
26369,71.245845
26370,71.246520
26371,71.247210
26372,71.251076
26373,71.251204
26374,71.256166
26375,71.263828
26376,71.264019
26377,71.264028
26378,71.266581
26379,71.268367
26380,71.268601
26381,71.270072
26382,71.271726
26383,71.271799
26384,71.291195
26385,71.291461
26386,71.291834
26387,71.292425
26388,71.293037
26389,71.293576
26390,71.294218
26391,71.295681
26392,71.297313
26393,71.298702
26394,71.299386
26395,71.315612
26396,71.331807
26397,71.334461
26398,71.346986
26399,71.347152
26400,71.347314
26401,71.347410
26402,71.351678
26403,71.351843
26404,71.353396
26405,71.355027
26406,71.355154
26407,71.356422
26408,71.360984
26409,71.361620
26410,71.363215
26411,71.363800
26412,71.364226
26413,71.364395
26414,71.364985
26415,71.366132
26416,71.370991
26417,71.371811
26418,71.373779
26419,71.377523
26420,71.378994
26421,71.410903
26422,71.414785
26423,71.415282
26424,71.415771
26425,71.416246
26426,71.416766
26427,71.417217
26428,71.417725
26429,71.417737
26430,71.418357
26431,71.418877
26432,71.422291
26433,71.430357
26434,71.430510
26435,71.430668
26436,71.431542
26437,71.431828
26438,71.435023
26439,71.435145
26440,71.437589
26441,71.438428
26442,71.438500
26443,71.441822
26444,71.441835
26445,71.441915
26446,71.459533
26447,71.462310
26448,71.470823
26449,71.471637
26450,71.472312
26451,71.472980
26452,71.473548
26453,71.474178
26454,71.474883
26455,71.475408
26456,71.478827
26457,71.479337
26458,71.479859
26459,71.480414
26460,71.501055
26461,71.505595
26462,71.513676
26463,71.513850
26464,71.513994
26465,71.514058
26466,71.518118
26467,71.518300
26468,71.518475
26469,71.518575
26470,71.518798
26471,71.520079
26472,71.520568
26473,71.521160
26474,71.521853
26475,71.521864
26476,71.523611
26477,71.524179
26478,71.524753
26479,71.531754
26480,71.545657
26481,71.562505
26482,71.569189
26483,71.569949
26484,71.571458
26485,71.574260
26486,71.574775
26487,71.575291
26488,71.575796
26489,71.576420
26490,71.576985
26491,71.580424
26492,71.584440
26493,71.588890
26494,71.597072
26495,71.597164
26496,71.597371
26497,71.597440
26498,71.601702
26499,71.601833
26500,71.602279
26501,71.603364
26502,71.605076
26503,71.605150
26504,71.617581
26505,71.618977
26506,71.619770
26507,71.620550
26508,71.621124
26509,71.621722
26510,71.623109
26511,71.623489
26512,71.624168
26513,71.624853
26514,71.625625
26515,71.625637
26516,71.626441
26517,71.627265
26518,71.629015
26519,71.631558
26520,71.631833
26521,71.665992
26522,71.667750
26523,71.672300
26524,71.680368
26525,71.680498
26526,71.680655
26527,71.680667
26528,71.682039
26529,71.683325
26530,71.684628
26531,71.684980
26532,71.685115
26533,71.685241
26534,71.685363
26535,71.685878
26536,71.686403
26537,71.687008
26538,71.687529
26539,71.687611
26540,71.688147
26541,71.688407
26542,71.688482
26543,71.688708
26544,71.689238
26545,71.689748
26546,71.690434
26547,71.691065
26548,71.694893
26549,71.712362
26550,71.724535
26551,71.732944
26552,71.734695
26553,71.738267
26554,71.739055
26555,71.740175
26556,71.741260
26557,71.747563
26558,71.751072
26559,71.755671
26560,71.763704
26561,71.763863
26562,71.764035
26563,71.764043
26564,71.768367
26565,71.768504
26566,71.768594
26567,71.770365
26568,71.771734
26569,71.771848
26570,71.772359
26571,71.791576
26572,71.792636
26573,71.793340
26574,71.794032
26575,71.794793
26576,71.795328
26577,71.795697
26578,71.795831
26579,71.796326
26580,71.796784
26581,71.797330
26582,71.798424
26583,71.799056
26584,71.799657
26585,71.800285
26586,71.800839
26587,71.812697
26588,71.831814
26589,71.831872
26590,71.835555
26591,71.838966
26592,71.847074
26593,71.847156
26594,71.850671
26595,71.850864
26596,71.851802
26597,71.851874
26598,71.851884
26599,71.853369
26600,71.855097
26601,71.862569
26602,71.878083
26603,71.878890
26604,71.878959
26605,71.884926
26606,71.885446
26607,71.886365
26608,71.887091
26609,71.917850
26610,71.922043
26611,71.922320
26612,71.927444
26613,71.928346
26614,71.928981
26615,71.929580
26616,71.930521
26617,71.930646
26618,71.930785
26619,71.931388
26620,71.931787
26621,71.934362
26622,71.935034
26623,71.935120
26624,71.935164
26625,71.935264
26626,71.935708
26627,71.936255
26628,71.936772
26629,71.936921
26630,71.937490
26631,71.937568
26632,71.938467
26633,71.938482
26634,71.941136
26635,71.962306
26636,71.972091
26637,71.973134
26638,71.973930
26639,71.974548
26640,71.977239
26641,71.977956
26642,71.978538
26643,71.979141
26644,71.983127
26645,71.983891
26646,71.984541
26647,71.988044
26648,72.001127
26649,72.005627
26650,72.013683
26651,72.013891
26652,72.014002
26653,72.014060
26654,72.018309
26655,72.018501
26656,72.018610
26657,72.020068
26658,72.020396
26659,72.021199
26660,72.021883
26661,72.025918
26662,72.027454
26663,72.028223
26664,72.030148
26665,72.030657
26666,72.031459
26667,72.031816
26668,72.045673
26669,72.062594
26670,72.065527
26671,72.077578
26672,72.079056
26673,72.081481
26674,72.082063
26675,72.082738
26676,72.083156
26677,72.083714
26678,72.084287
26679,72.084450
26680,72.084876
26681,72.085566
26682,72.086756
26683,72.087408
26684,72.088885
26685,72.093024
26686,72.097033
26687,72.097172
26688,72.097327
26689,72.097397
26690,72.101722
26691,72.101814
26692,72.101934
26693,72.103940
26694,72.105104
26695,72.105176
26696,72.128995
26697,72.131926
26698,72.162021
26699,72.163450
26700,72.165241
26701,72.165859
26702,72.167733
26703,72.168796
26704,72.169342
26705,72.169981
26706,72.172270
26707,72.180333
26708,72.180474
26709,72.180660
26710,72.181124
26711,72.185047
26712,72.185179
26713,72.185262
26714,72.186787
26715,72.187573
26716,72.188382
26717,72.188455
26718,72.211596
26719,72.211716
26720,72.211728
26721,72.211786
26722,72.211798
26723,72.211968
26724,72.211981
26725,72.212232
26726,72.212388
26727,72.212537
26728,72.212703
26729,72.231460
26730,72.235617
26731,72.245046
26732,72.245058
26733,72.245069
26734,72.246003
26735,72.246013
26736,72.246044
26737,72.246654
26738,72.246663
26739,72.247328
26740,72.247336
26741,72.247343
26742,72.247999
26743,72.255660
26744,72.263716
26745,72.268611
26746,72.270031
26747,72.271882
26748,72.275653
26749,72.275691
26750,72.275705
26751,72.275718
26752,72.285942
26753,72.295716
26754,72.297653
26755,72.318277
26756,72.324128
26757,72.324281
26758,72.324293
26759,72.324622
26760,72.324633
26761,72.324646
26762,72.324928
26763,72.332327
26764,72.338983
26765,72.347049
26766,72.347134
26767,72.347352
26768,72.347416
26769,72.351635
26770,72.351929
26771,72.352996
26772,72.355068
26773,72.355141
26774,72.358911
26775,72.362478
26776,72.363388
26777,72.382037
26778,72.401294
26779,72.401718
26780,72.402186
26781,72.402647
26782,72.403104
26783,72.403560
26784,72.403967
26785,72.404403
26786,72.404869
26787,72.405318
26788,72.405868
26789,72.406975
26790,72.407635
26791,72.408118
26792,72.417863
26793,72.422337
26794,72.424237
26795,72.430360
26796,72.430499
26797,72.430657
26798,72.431554
26799,72.431899
26800,72.432144
26801,72.435005
26802,72.435124
26803,72.435250
26804,72.437623
26805,72.437639
26806,72.438401
26807,72.438474
26808,72.446935
26809,72.448294
26810,72.448983
26811,72.449528
26812,72.450095
26813,72.450806
26814,72.451354
26815,72.451925
26816,72.452542
26817,72.453260
26818,72.454955
26819,72.455566
26820,72.462301
26821,72.501102
26822,72.505614
26823,72.507185
26824,72.508359
26825,72.508897
26826,72.509586
26827,72.510196
26828,72.510773
26829,72.511434
26830,72.515665
26831,72.515691
26832,72.515704
26833,72.515715
26834,72.518308
26835,72.518479
26836,72.518566
26837,72.520046
26838,72.521691
26839,72.521854
26840,72.531832
26841,72.545705
26842,72.559239
26843,72.559912
26844,72.560474
26845,72.561166
26846,72.561809
26847,72.562353
26848,72.562574
26849,72.565399
26850,72.566060
26851,72.566652
26852,72.573963
26853,72.584417
26854,72.588951
26855,72.597237
26856,72.597344
26857,72.597503
26858,72.601658
26859,72.601876
26860,72.601890
26861,72.608214
26862,72.609170
26863,72.610497
26864,72.611040
26865,72.611568
26866,72.612063
26867,72.612891
26868,72.614163
26869,72.614590
26870,72.614778
26871,72.615315
26872,72.629613
26873,72.631297
26874,72.631458
26875,72.631898
26876,72.632078
26877,72.642315
26878,72.658139
26879,72.659027
26880,72.662216
26881,72.662796
26882,72.663253
26883,72.663789
26884,72.664323
26885,72.664910
26886,72.665506
26887,72.667779
26888,72.670135
26889,72.672307
26890,72.680314
26891,72.680644
26892,72.680720
26893,72.680731
26894,72.684994
26895,72.685152
26896,72.685248
26897,72.686785
26898,72.687558
26899,72.688375
26900,72.688446
26901,72.703489
26902,72.712389
26903,72.718868
26904,72.719582
26905,72.720176
26906,72.720735
26907,72.721273
26908,72.721902
26909,72.722465
26910,72.723070
26911,72.724170
26912,72.724751
26913,72.725276
26914,72.725904
26915,72.731850
26916,72.749425
26917,72.750156
26918,72.751220
26919,72.757896
26920,72.760274
26921,72.761139
26922,72.762354
26923,72.762868
26924,72.763375
26925,72.763692
26926,72.763812
26927,72.763932
26928,72.763993
26929,72.764522
26930,72.764842
26931,72.770766
26932,72.770876
26933,72.771420
26934,72.771705
26935,72.771819
26936,72.785878
26937,72.795682
26938,72.802252
26939,72.802964
26940,72.803631
26941,72.804173
26942,72.804725
26943,72.805399
26944,72.805991
26945,72.806578
26946,72.807274
26947,72.808069
26948,72.808432
26949,72.809010
26950,72.809651
26951,72.810259
26952,72.810844
26953,72.812688
26954,72.814000
26955,72.831418
26956,72.831787
26957,72.835543
26958,72.838950
26959,72.844256
26960,72.847023
26961,72.847198
26962,72.850754
26963,72.850876
26964,72.851661
26965,72.851857
26966,72.854188
26967,72.854203
26968,72.855075
26969,72.855146
26970,72.857657
26971,72.858810
26972,72.859741
26973,72.860455
26974,72.861038
26975,72.861641
26976,72.862225
26977,72.862934
26978,72.863554
26979,72.864141
26980,72.864701
26981,72.865289
26982,72.866870
26983,72.867390
26984,72.868023
26985,72.878972
26986,72.880617
26987,72.914207
26988,72.915037
26989,72.915640
26990,72.916209
26991,72.916800
26992,72.917387
26993,72.917737
26994,72.918165
26995,72.918829
26996,72.919413
26997,72.920054
26998,72.920597
26999,72.921205
27000,72.921858
27001,72.922294
27002,72.922497
27003,72.923087
27004,72.930359
27005,72.930692
27006,72.930791
27007,72.931823
27008,72.935013
27009,72.935205
27010,72.936741
27011,72.937580
27012,72.938374
27013,72.938487
27014,72.946964
27015,72.953248
27016,72.962295
27017,72.968488
27018,72.968973
27019,72.969463
27020,72.972004
27021,72.972516
27022,72.973050
27023,72.973566
27024,72.976828
27025,73.001141
27026,73.005632
27027,73.008976
27028,73.010079
27029,73.010871
27030,73.011510
27031,73.012100
27032,73.012678
27033,73.013257
27034,73.013646
27035,73.013814
27036,73.014168
27037,73.014287
27038,73.014445
27039,73.015495
27040,73.016016
27041,73.016855
27042,73.017427
27043,73.017953
27044,73.018293
27045,73.018498
27046,73.018600
27047,73.018610
27048,73.021730
27049,73.021822
27050,73.021942
27051,73.031841
27052,73.045650
27053,73.054811
27054,73.058877
27055,73.059803
27056,73.060449
27057,73.060968
27058,73.061125
27059,73.062397
27060,73.062580
27061,73.063067
27062,73.084426
27063,73.088978
27064,73.097037
27065,73.097159
27066,73.097350
27067,73.097454
27068,73.104052
27069,73.104063
27070,73.104075
27071,73.104232
27072,73.105113
27073,73.105124
27074,73.117261
27075,73.118343
27076,73.119064
27077,73.120647
27078,73.121458
27079,73.122115
27080,73.122632
27081,73.123179
27082,73.123798
27083,73.124303
27084,73.124821
27085,73.125377
27086,73.126087
27087,73.126619
27088,73.127103
27089,73.129020
27090,73.131872
27091,73.151911
27092,73.168932
27093,73.170616
27094,73.172251
27095,73.172273
27096,73.172831
27097,73.178077
27098,73.179174
27099,73.180316
27100,73.180459
27101,73.184061
27102,73.184511
27103,73.184987
27104,73.185146
27105,73.185290
27106,73.187712
27107,73.187711
